pair,entry_ts,exit_ts,r
USD_JPY,2022-05-19 05:00:00,2022-05-24 13:00:00,-1.0
AUD_CAD,2022-05-23 05:00:00,2022-06-09 09:00:00,1.0
USD_JPY,2022-05-24 13:00:00,2022-05-30 21:00:00,1.0
CAD_CHF,2022-05-27 05:00:00,2022-05-31 13:00:00,-1.0
CAD_CHF,2022-05-30 09:00:00,2022-06-03 09:00:00,-1.0
CAD_CHF,2022-05-30 21:00:00,2022-06-03 09:00:00,-1.0
CAD_CHF,2022-06-01 05:00:00,2022-06-06 09:00:00,-1.0
EUR_CAD,2022-06-01 13:00:00,2022-06-15 05:00:00,1.0
CAD_CHF,2022-06-02 13:00:00,2022-06-06 13:00:00,-1.0
CAD_CHF,2022-06-03 09:00:00,2022-06-06 17:00:00,-1.0
CAD_CHF,2022-06-06 09:00:00,2022-06-07 09:00:00,-1.0
CAD_CHF,2022-06-07 05:00:00,2022-06-14 05:00:00,1.0
CAD_CHF,2022-06-08 05:00:00,2022-06-09 13:00:00,1.0
CAD_CHF,2022-06-13 13:00:00,2022-06-14 05:00:00,1.0
CHF_JPY,2022-06-15 13:00:00,2022-06-16 05:00:00,1.0
USD_JPY,2022-06-16 13:00:00,2022-06-16 21:00:00,1.0
AUD_CAD,2022-06-16 17:00:00,2022-06-17 13:00:00,1.0
CAD_CHF,2022-06-21 01:00:00,2022-06-23 13:00:00,1.0
CAD_CHF,2022-06-27 05:00:00,2022-07-08 05:00:00,-1.0
EUR_CAD,2022-06-28 09:00:00,2022-07-04 17:00:00,-1.0
CAD_CHF,2022-06-28 09:00:00,2022-06-29 09:00:00,1.0
EUR_CAD,2022-06-30 09:00:00,2022-07-06 09:00:00,-1.0
CAD_CHF,2022-07-01 09:00:00,2022-07-07 17:00:00,-1.0
CAD_CHF,2022-07-04 05:00:00,2022-07-08 13:00:00,-1.0
EUR_CAD,2022-07-05 05:00:00,2022-07-07 13:00:00,-1.0
CHF_JPY,2022-07-06 05:00:00,2022-07-14 05:00:00,1.0
EUR_CAD,2022-07-06 09:00:00,2022-07-08 05:00:00,-1.0
CAD_CHF,2022-07-07 05:00:00,2022-07-08 13:00:00,-1.0
EUR_CAD,2022-07-07 09:00:00,2022-07-11 13:00:00,-1.0
EUR_CAD,2022-07-08 05:00:00,2022-07-13 05:00:00,-1.0
CAD_CHF,2022-07-08 13:00:00,2022-07-22 13:00:00,1.0
EUR_CAD,2022-07-11 13:00:00,2022-07-19 05:00:00,1.0
CAD_CHF,2022-07-14 01:00:00,2022-07-14 09:00:00,1.0
CAD_CHF,2022-07-18 01:00:00,2022-07-29 01:00:00,1.0
CAD_CHF,2022-07-18 09:00:00,2022-07-19 13:00:00,1.0
AUD_CAD,2022-07-19 05:00:00,2022-08-01 13:00:00,-1.0
CAD_CHF,2022-07-20 13:00:00,2022-07-22 13:00:00,1.0
USD_JPY,2022-07-22 13:00:00,2022-07-27 13:00:00,1.0
EUR_CAD,2022-07-26 09:00:00,2022-08-01 21:00:00,1.0
EUR_CAD,2022-07-27 05:00:00,2022-08-01 13:00:00,1.0
USD_JPY,2022-07-28 01:00:00,2022-07-29 01:00:00,-1.0
CHF_JPY,2022-07-28 09:00:00,2022-08-01 01:00:00,-1.0
CHF_JPY,2022-07-29 01:00:00,2022-08-01 17:00:00,-1.0
AUD_CAD,2022-08-01 13:00:00,2022-08-02 05:00:00,1.0
CAD_CHF,2022-08-03 05:00:00,2022-08-10 05:00:00,1.0
CAD_CHF,2022-08-08 09:00:00,2022-08-10 09:00:00,1.0
AUD_CAD,2022-08-10 09:00:00,2022-08-17 09:00:00,1.0
AUD_CAD,2022-08-11 05:00:00,2022-08-17 05:00:00,1.0
EUR_CAD,2022-08-16 09:00:00,2022-08-23 05:00:00,-1.0
CAD_CHF,2022-08-16 13:00:00,2022-08-24 21:00:00,-1.0
EUR_CAD,2022-08-16 17:00:00,2022-08-23 05:00:00,-1.0
CAD_CHF,2022-08-19 01:00:00,2022-08-30 05:00:00,-1.0
EUR_CAD,2022-08-19 13:00:00,2022-08-24 05:00:00,-1.0
EUR_CAD,2022-08-22 05:00:00,2022-08-25 09:00:00,-1.0
CAD_CHF,2022-08-23 01:00:00,2022-08-30 05:00:00,-1.0
EUR_CAD,2022-08-24 05:00:00,2022-08-26 13:00:00,1.0
CAD_CHF,2022-08-24 17:00:00,2022-09-09 05:00:00,1.0
CAD_CHF,2022-08-30 05:00:00,2022-09-01 05:00:00,1.0
CAD_CHF,2022-09-02 09:00:00,2022-09-08 09:00:00,1.0
CAD_CHF,2022-09-06 09:00:00,2022-09-08 09:00:00,1.0
CAD_CHF,2022-09-20 01:00:00,2022-09-20 17:00:00,1.0
USD_JPY,2022-09-22 05:00:00,2022-09-22 09:00:00,-1.0
CAD_CHF,2022-09-22 05:00:00,2022-09-28 09:00:00,1.0
CHF_JPY,2022-09-22 05:00:00,2022-09-22 09:00:00,-1.0
EUR_CAD,2022-09-25 21:00:00,2022-09-26 05:00:00,1.0
CAD_CHF,2022-10-03 01:00:00,2022-10-03 13:00:00,-1.0
CAD_CHF,2022-10-07 09:00:00,2022-10-19 21:00:00,-1.0
CAD_CHF,2022-10-10 09:00:00,2022-10-12 05:00:00,1.0
CAD_CHF,2022-10-13 13:00:00,2022-10-21 13:00:00,-1.0
CAD_CHF,2022-10-18 01:00:00,2022-10-21 13:00:00,-1.0
CAD_CHF,2022-10-19 09:00:00,2022-11-01 01:00:00,-1.0
CAD_CHF,2022-10-21 09:00:00,2022-10-26 13:00:00,1.0
AUD_CAD,2022-10-21 17:00:00,2022-10-26 13:00:00,-1.0
CAD_CHF,2022-10-25 09:00:00,2022-10-26 13:00:00,1.0
USD_JPY,2022-10-26 05:00:00,2022-10-27 05:00:00,-1.0
AUD_CAD,2022-10-26 05:00:00,2022-11-02 21:00:00,1.0
CHF_JPY,2022-10-27 05:00:00,2022-11-03 09:00:00,-1.0
USD_JPY,2022-10-27 13:00:00,2022-10-28 09:00:00,1.0
CAD_CHF,2022-10-27 13:00:00,2022-11-04 05:00:00,-1.0
CHF_JPY,2022-10-27 13:00:00,2022-11-03 13:00:00,-1.0
CAD_CHF,2022-10-31 05:00:00,2022-11-04 05:00:00,-1.0
CAD_CHF,2022-10-31 13:00:00,2022-11-04 09:00:00,-1.0
CHF_JPY,2022-11-02 13:00:00,2022-11-09 14:00:00,1.0
CHF_JPY,2022-11-02 21:00:00,2022-11-09 10:00:00,1.0
CAD_CHF,2022-11-03 05:00:00,2022-11-04 09:00:00,-1.0
EUR_CAD,2022-11-03 13:00:00,2022-11-07 14:00:00,1.0
CHF_JPY,2022-11-04 05:00:00,2022-11-04 17:00:00,1.0
EUR_CAD,2022-11-04 05:00:00,2022-11-07 06:00:00,1.0
CAD_CHF,2022-11-04 05:00:00,2022-11-07 14:00:00,1.0
USD_JPY,2022-11-08 14:00:00,2022-11-10 10:00:00,-1.0
USD_JPY,2022-11-10 10:00:00,2022-11-10 14:00:00,-1.0
AUD_CAD,2022-11-10 14:00:00,2022-11-11 10:00:00,-1.0
CHF_JPY,2022-11-11 06:00:00,2022-11-11 10:00:00,1.0
AUD_CAD,2022-11-14 14:00:00,2022-11-15 14:00:00,-1.0
AUD_CAD,2022-11-15 06:00:00,2022-11-17 10:00:00,1.0
AUD_CAD,2022-11-15 14:00:00,2022-11-17 10:00:00,1.0
CAD_CHF,2022-11-17 14:00:00,2022-11-23 10:00:00,1.0
USD_JPY,2022-11-24 06:00:00,2022-11-30 22:00:00,-1.0
CAD_CHF,2022-11-25 02:00:00,2022-11-28 06:00:00,1.0
CHF_JPY,2022-11-28 02:00:00,2022-12-01 02:00:00,-1.0
USD_JPY,2022-11-28 06:00:00,2022-11-28 22:00:00,1.0
CAD_CHF,2022-11-29 06:00:00,2022-11-29 14:00:00,1.0
CHF_JPY,2022-11-29 06:00:00,2022-11-30 14:00:00,1.0
AUD_CAD,2022-11-29 10:00:00,2022-12-01 14:00:00,-1.0
USD_JPY,2022-11-30 22:00:00,2022-12-01 14:00:00,-1.0
CHF_JPY,2022-12-01 02:00:00,2022-12-02 06:00:00,-1.0
CHF_JPY,2022-12-02 06:00:00,2022-12-05 06:00:00,1.0
USD_JPY,2022-12-02 14:00:00,2022-12-05 14:00:00,1.0
CAD_CHF,2022-12-08 10:00:00,2022-12-09 06:00:00,1.0
AUD_CAD,2022-12-09 10:00:00,2022-12-15 14:00:00,1.0
AUD_CAD,2022-12-12 06:00:00,2022-12-15 10:00:00,1.0
CAD_CHF,2022-12-12 18:00:00,2022-12-15 14:00:00,1.0
AUD_CAD,2022-12-13 10:00:00,2022-12-15 06:00:00,1.0
CAD_CHF,2022-12-18 22:00:00,2023-01-03 10:00:00,-1.0
USD_JPY,2022-12-20 02:00:00,2022-12-20 14:00:00,-1.0
CHF_JPY,2022-12-20 02:00:00,2022-12-20 14:00:00,-1.0
CAD_CHF,2022-12-22 18:00:00,2022-12-27 14:00:00,-1.0
CAD_CHF,2022-12-27 10:00:00,2022-12-29 06:00:00,1.0
EUR_CAD,2022-12-27 10:00:00,2023-01-03 02:00:00,1.0
AUD_CAD,2022-12-30 14:00:00,2023-01-03 06:00:00,1.0
CAD_CHF,2022-12-30 18:00:00,2023-01-03 10:00:00,-1.0
USD_JPY,2023-01-02 06:00:00,2023-01-03 02:00:00,-1.0
CHF_JPY,2023-01-02 22:00:00,2023-01-03 06:00:00,-1.0
EUR_CAD,2023-01-03 06:00:00,2023-01-12 18:00:00,1.0
CAD_CHF,2023-01-03 06:00:00,2023-01-04 06:00:00,1.0
AUD_CAD,2023-01-04 02:00:00,2023-01-05 10:00:00,1.0
EUR_CAD,2023-01-04 10:00:00,2023-01-12 14:00:00,1.0
CAD_CHF,2023-01-04 14:00:00,2023-01-12 06:00:00,-1.0
EUR_CAD,2023-01-05 10:00:00,2023-01-10 22:00:00,1.0
CAD_CHF,2023-01-11 10:00:00,2023-01-17 10:00:00,1.0
USD_JPY,2023-01-12 10:00:00,2023-01-13 06:00:00,-1.0
CHF_JPY,2023-01-12 14:00:00,2023-01-13 10:00:00,-1.0
CHF_JPY,2023-01-12 22:00:00,2023-01-13 14:00:00,-1.0
CAD_CHF,2023-01-13 02:00:00,2023-01-17 06:00:00,1.0
AUD_CAD,2023-01-15 22:00:00,2023-01-24 22:00:00,-1.0
AUD_CAD,2023-01-18 10:00:00,2023-01-18 22:00:00,1.0
CAD_CHF,2023-01-20 06:00:00,2023-01-23 14:00:00,-1.0
CAD_CHF,2023-01-23 14:00:00,2023-02-01 18:00:00,1.0
CAD_CHF,2023-01-24 10:00:00,2023-01-25 14:00:00,1.0
AUD_CAD,2023-01-24 22:00:00,2023-02-01 02:00:00,1.0
AUD_CAD,2023-01-25 14:00:00,2023-01-31 14:00:00,1.0
EUR_CAD,2023-01-31 22:00:00,2023-02-01 18:00:00,1.0
USD_JPY,2023-02-01 14:00:00,2023-02-03 14:00:00,1.0
CAD_CHF,2023-02-03 10:00:00,2023-02-23 10:00:00,-0.123505223544457
EUR_CAD,2023-02-06 14:00:00,2023-02-10 14:00:00,-1.0
EUR_CAD,2023-02-07 06:00:00,2023-02-27 06:00:00,-0.14478428533642038
CAD_CHF,2023-02-10 02:00:00,2023-02-10 18:00:00,-1.0
EUR_CAD,2023-02-10 10:00:00,2023-02-28 14:00:00,1.0
CAD_CHF,2023-02-17 06:00:00,2023-03-07 02:00:00,1.0
CAD_CHF,2023-02-21 06:00:00,2023-03-02 22:00:00,-1.0
CAD_CHF,2023-02-22 14:00:00,2023-03-02 22:00:00,-1.0
CAD_CHF,2023-02-23 06:00:00,2023-03-08 14:00:00,1.0
CAD_CHF,2023-02-24 14:00:00,2023-03-07 02:00:00,1.0
CAD_CHF,2023-03-02 02:00:00,2023-03-06 14:00:00,1.0
USD_JPY,2023-03-10 14:00:00,2023-03-13 09:00:00,-1.0
CAD_CHF,2023-03-14 13:00:00,2023-03-15 17:00:00,-1.0
CHF_JPY,2023-03-15 09:00:00,2023-03-15 21:00:00,-1.0
USD_JPY,2023-03-15 09:00:00,2023-03-20 05:00:00,-1.0
CAD_CHF,2023-03-15 13:00:00,2023-03-15 21:00:00,-1.0
USD_JPY,2023-03-16 09:00:00,2023-03-16 17:00:00,1.0
AUD_CAD,2023-03-17 01:00:00,2023-03-27 13:00:00,1.0
CHF_JPY,2023-03-17 09:00:00,2023-03-20 05:00:00,-1.0
AUD_CAD,2023-03-17 13:00:00,2023-03-27 09:00:00,1.0
USD_JPY,2023-03-20 05:00:00,2023-03-21 05:00:00,1.0
CHF_JPY,2023-03-20 05:00:00,2023-03-20 13:00:00,1.0
CAD_CHF,2023-03-20 09:00:00,2023-03-21 13:00:00,1.0
CAD_CHF,2023-03-20 17:00:00,2023-03-21 13:00:00,1.0
USD_JPY,2023-03-22 21:00:00,2023-03-29 09:00:00,1.0
AUD_CAD,2023-03-23 01:00:00,2023-03-26 21:00:00,1.0
USD_JPY,2023-03-24 01:00:00,2023-03-27 09:00:00,1.0
CAD_CHF,2023-03-27 13:00:00,2023-03-28 21:00:00,-1.0
CAD_CHF,2023-03-28 09:00:00,2023-03-29 21:00:00,-1.0
EUR_CAD,2023-03-31 17:00:00,2023-04-13 13:00:00,1.0
CAD_CHF,2023-03-31 17:00:00,2023-04-07 05:00:00,1.0
CAD_CHF,2023-04-10 09:00:00,2023-04-12 13:00:00,1.0
CAD_CHF,2023-04-17 13:00:00,2023-04-20 09:00:00,1.0
EUR_CAD,2023-04-17 13:00:00,2023-04-20 05:00:00,1.0
AUD_CAD,2023-04-20 09:00:00,2023-04-26 05:00:00,1.0
CAD_CHF,2023-04-27 09:00:00,2023-05-03 09:00:00,1.0
CAD_CHF,2023-04-28 17:00:00,2023-05-03 05:00:00,1.0
CAD_CHF,2023-05-01 13:00:00,2023-05-02 13:00:00,1.0
CAD_CHF,2023-05-05 05:00:00,2023-05-08 09:00:00,-1.0
EUR_CAD,2023-05-05 09:00:00,2023-05-10 09:00:00,-1.0
CAD_CHF,2023-05-09 05:00:00,2023-05-12 05:00:00,1.0
CAD_CHF,2023-05-11 05:00:00,2023-05-12 05:00:00,1.0
CHF_JPY,2023-05-11 09:00:00,2023-05-15 01:00:00,1.0
CAD_CHF,2023-05-15 05:00:00,2023-05-18 13:00:00,-1.0
CAD_CHF,2023-05-15 13:00:00,2023-05-18 13:00:00,-1.0
CAD_CHF,2023-05-16 09:00:00,2023-06-01 13:00:00,-1.0
CAD_CHF,2023-05-17 09:00:00,2023-06-01 13:00:00,-1.0
EUR_CAD,2023-05-17 09:00:00,2023-06-02 09:00:00,-1.0
EUR_CAD,2023-05-18 05:00:00,2023-06-02 09:00:00,-1.0
CAD_CHF,2023-05-18 17:00:00,2023-05-22 09:00:00,1.0
CAD_CHF,2023-05-23 09:00:00,2023-06-01 13:00:00,-1.0
CAD_CHF,2023-05-30 13:00:00,2023-06-01 13:00:00,-1.0
CAD_CHF,2023-05-31 05:00:00,2023-06-01 13:00:00,-1.0
EUR_CAD,2023-05-31 13:00:00,2023-06-06 13:00:00,-1.0
CHF_JPY,2023-05-31 13:00:00,2023-06-05 17:00:00,1.0
EUR_CAD,2023-06-01 09:00:00,2023-06-05 05:00:00,-1.0
CAD_CHF,2023-06-01 13:00:00,2023-06-08 05:00:00,-1.0
CAD_CHF,2023-06-02 09:00:00,2023-06-22 09:00:00,-0.6897368343151482
CAD_CHF,2023-06-02 17:00:00,2023-06-22 17:00:00,-0.5734809406269865
AUD_CAD,2023-06-06 01:00:00,2023-06-12 13:00:00,-1.0
CAD_CHF,2023-06-07 13:00:00,2023-06-08 13:00:00,1.0
CAD_CHF,2023-06-12 09:00:00,2023-06-30 09:00:00,0.35488668659529776
CAD_CHF,2023-06-19 09:00:00,2023-07-06 13:00:00,1.0
CAD_CHF,2023-06-20 21:00:00,2023-07-06 13:00:00,1.0
CAD_CHF,2023-06-22 05:00:00,2023-07-06 13:00:00,1.0
CAD_CHF,2023-06-22 13:00:00,2023-06-29 09:00:00,1.0
EUR_CAD,2023-06-23 05:00:00,2023-06-28 01:00:00,1.0
EUR_CAD,2023-06-26 01:00:00,2023-06-28 09:00:00,1.0
EUR_CAD,2023-06-26 13:00:00,2023-06-28 05:00:00,1.0
CAD_CHF,2023-06-29 13:00:00,2023-07-06 13:00:00,1.0
CAD_CHF,2023-06-30 05:00:00,2023-07-06 13:00:00,1.0
CAD_CHF,2023-07-04 17:00:00,2023-07-06 13:00:00,1.0
USD_JPY,2023-07-07 05:00:00,2023-07-10 13:00:00,-1.0
CHF_JPY,2023-07-07 05:00:00,2023-07-14 05:00:00,1.0
CHF_JPY,2023-07-07 13:00:00,2023-07-17 13:00:00,1.0
CHF_JPY,2023-07-10 05:00:00,2023-07-17 13:00:00,1.0
CHF_JPY,2023-07-11 01:00:00,2023-07-13 09:00:00,1.0
CHF_JPY,2023-07-11 21:00:00,2023-07-13 09:00:00,1.0
AUD_CAD,2023-07-12 13:00:00,2023-07-13 13:00:00,-1.0
USD_JPY,2023-07-13 13:00:00,2023-07-19 05:00:00,1.0
USD_JPY,2023-07-13 21:00:00,2023-07-14 13:00:00,1.0
AUD_CAD,2023-07-14 13:00:00,2023-07-19 01:00:00,1.0
CAD_CHF,2023-07-20 05:00:00,2023-07-24 17:00:00,-1.0
EUR_CAD,2023-07-24 13:00:00,2023-08-04 13:00:00,1.0
CAD_CHF,2023-07-24 13:00:00,2023-07-26 09:00:00,1.0
CAD_CHF,2023-07-27 13:00:00,2023-08-08 05:00:00,1.0
CHF_JPY,2023-07-27 17:00:00,2023-07-28 01:00:00,-1.0
CAD_CHF,2023-07-31 09:00:00,2023-08-04 09:00:00,1.0
CAD_CHF,2023-08-09 17:00:00,2023-08-23 13:00:00,1.0
CAD_CHF,2023-08-14 09:00:00,2023-08-23 13:00:00,1.0
CAD_CHF,2023-08-18 13:00:00,2023-09-07 13:00:00,-0.1596757354295955
EUR_CAD,2023-08-23 05:00:00,2023-08-30 13:00:00,1.0
USD_JPY,2023-08-23 13:00:00,2023-08-24 21:00:00,1.0
AUD_CAD,2023-08-23 17:00:00,2023-09-05 13:00:00,1.0
USD_JPY,2023-08-23 21:00:00,2023-08-25 13:00:00,1.0
CAD_CHF,2023-08-24 09:00:00,2023-09-12 09:00:00,-1.0
CAD_CHF,2023-08-24 21:00:00,2023-09-12 13:00:00,-1.0
EUR_CAD,2023-08-25 05:00:00,2023-08-30 13:00:00,1.0
AUD_CAD,2023-08-30 09:00:00,2023-09-01 05:00:00,1.0
CAD_CHF,2023-08-31 05:00:00,2023-09-11 09:00:00,-1.0
AUD_CAD,2023-09-01 09:00:00,2023-09-05 05:00:00,1.0
CHF_JPY,2023-09-01 09:00:00,2023-09-05 13:00:00,1.0
USD_JPY,2023-09-01 09:00:00,2023-09-01 13:00:00,1.0
EUR_CAD,2023-09-05 13:00:00,2023-09-14 09:00:00,-1.0
CAD_CHF,2023-09-05 13:00:00,2023-09-13 09:00:00,-1.0
CAD_CHF,2023-09-07 09:00:00,2023-09-14 09:00:00,-1.0
CAD_CHF,2023-09-08 09:00:00,2023-09-14 09:00:00,-1.0
CHF_JPY,2023-09-11 01:00:00,2023-09-26 21:00:00,-1.0
CAD_CHF,2023-09-11 09:00:00,2023-09-14 13:00:00,-1.0
EUR_CAD,2023-09-12 05:00:00,2023-09-14 13:00:00,-1.0
CAD_CHF,2023-09-12 09:00:00,2023-09-14 17:00:00,-1.0
CAD_CHF,2023-09-13 05:00:00,2023-09-18 13:00:00,-1.0
CAD_CHF,2023-09-13 17:00:00,2023-09-19 01:00:00,-1.0
CAD_CHF,2023-09-14 05:00:00,2023-09-19 09:00:00,-1.0
EUR_CAD,2023-09-14 09:00:00,2023-09-22 09:00:00,-1.0
CAD_CHF,2023-09-18 09:00:00,2023-09-21 05:00:00,-1.0
CAD_CHF,2023-09-19 05:00:00,2023-09-21 09:00:00,-1.0
CHF_JPY,2023-09-21 05:00:00,2023-10-03 13:00:00,-1.0
CAD_CHF,2023-09-21 05:00:00,2023-09-25 21:00:00,-1.0
CAD_CHF,2023-09-25 05:00:00,2023-09-27 17:00:00,-1.0
EUR_CAD,2023-09-25 13:00:00,2023-10-04 09:00:00,1.0
CAD_CHF,2023-09-27 09:00:00,2023-10-02 05:00:00,1.0
EUR_CAD,2023-09-27 13:00:00,2023-09-29 17:00:00,1.0
CHF_JPY,2023-10-03 13:00:00,2023-10-06 09:00:00,1.0
USD_JPY,2023-10-05 13:00:00,2023-10-18 17:00:00,1.0
CAD_CHF,2023-10-06 09:00:00,2023-10-13 13:00:00,1.0
AUD_CAD,2023-10-24 13:00:00,2023-10-30 05:00:00,-1.0
CAD_CHF,2023-10-26 05:00:00,2023-11-02 17:00:00,-1.0
CAD_CHF,2023-10-27 05:00:00,2023-11-02 17:00:00,-1.0
CHF_JPY,2023-10-27 13:00:00,2023-11-08 10:00:00,1.0
AUD_CAD,2023-10-27 13:00:00,2023-11-01 21:00:00,-1.0
USD_JPY,2023-10-30 13:00:00,2023-10-31 09:00:00,1.0
CHF_JPY,2023-10-30 13:00:00,2023-10-31 05:00:00,1.0
CAD_CHF,2023-10-31 09:00:00,2023-11-02 17:00:00,-1.0
AUD_CAD,2023-11-01 21:00:00,2023-11-09 18:00:00,1.0
CAD_CHF,2023-11-02 13:00:00,2023-11-08 14:00:00,1.0
CAD_CHF,2023-11-09 22:00:00,2023-11-16 10:00:00,1.0
USD_JPY,2023-11-17 06:00:00,2023-11-20 10:00:00,-1.0
AUD_CAD,2023-11-20 06:00:00,2023-12-05 10:00:00,1.0
CAD_CHF,2023-11-22 18:00:00,2023-12-12 18:00:00,0.2029120198265054
CAD_CHF,2023-11-23 02:00:00,2023-12-13 02:00:00,0.24155711432154975
CAD_CHF,2023-11-24 10:00:00,2023-12-14 10:00:00,-0.22592925010058848
CAD_CHF,2023-11-28 06:00:00,2023-11-30 14:00:00,1.0
USD_JPY,2023-11-28 14:00:00,2023-12-07 06:00:00,-1.0
USD_JPY,2023-11-29 14:00:00,2023-12-07 06:00:00,-1.0
USD_JPY,2023-11-29 22:00:00,2023-11-30 14:00:00,1.0
EUR_CAD,2023-11-30 14:00:00,2023-12-01 14:00:00,-1.0
CAD_CHF,2023-11-30 18:00:00,2023-12-20 18:00:00,-0.03409055691573375
CAD_CHF,2023-12-01 06:00:00,2023-12-21 06:00:00,0.061886932574197244
USD_JPY,2023-12-01 14:00:00,2023-12-07 06:00:00,-1.0
EUR_CAD,2023-12-04 10:00:00,2023-12-22 10:00:00,-0.47353059238949985
CHF_JPY,2023-12-07 02:00:00,2023-12-07 10:00:00,-1.0
USD_JPY,2023-12-07 06:00:00,2023-12-07 14:00:00,-1.0
CAD_CHF,2023-12-07 22:00:00,2023-12-15 18:00:00,-1.0
CAD_CHF,2023-12-08 10:00:00,2023-12-27 14:00:00,1.0
USD_JPY,2023-12-13 18:00:00,2023-12-14 02:00:00,-1.0
AUD_CAD,2023-12-13 22:00:00,2023-12-15 10:00:00,1.0
CHF_JPY,2023-12-14 02:00:00,2023-12-18 10:00:00,1.0
CAD_CHF,2023-12-14 06:00:00,2023-12-27 14:00:00,1.0
CAD_CHF,2023-12-15 14:00:00,2023-12-21 10:00:00,1.0
EUR_CAD,2023-12-15 18:00:00,2024-01-08 18:00:00,0.2510443031462853
CAD_CHF,2023-12-26 06:00:00,2023-12-27 14:00:00,1.0
USD_JPY,2023-12-27 22:00:00,2024-01-03 10:00:00,1.0
AUD_CAD,2023-12-27 22:00:00,2024-01-03 10:00:00,1.0
USD_JPY,2023-12-29 14:00:00,2024-01-03 06:00:00,1.0
CAD_CHF,2024-01-05 10:00:00,2024-01-18 22:00:00,-1.0
CAD_CHF,2024-01-11 10:00:00,2024-01-18 22:00:00,-1.0
CAD_CHF,2024-01-12 06:00:00,2024-01-19 10:00:00,-1.0
CAD_CHF,2024-01-16 10:00:00,2024-01-19 14:00:00,-1.0
CAD_CHF,2024-01-17 10:00:00,2024-01-19 18:00:00,-1.0
CAD_CHF,2024-01-18 10:00:00,2024-02-07 10:00:00,-0.7127406277719914
CAD_CHF,2024-01-19 06:00:00,2024-01-24 18:00:00,1.0
CAD_CHF,2024-01-19 18:00:00,2024-01-24 18:00:00,1.0
EUR_CAD,2024-01-23 14:00:00,2024-02-09 10:00:00,-1.0
EUR_CAD,2024-01-26 02:00:00,2024-02-15 02:00:00,-0.47670253350957154
EUR_CAD,2024-01-28 22:00:00,2024-02-15 22:00:00,-0.5176941695979895
CAD_CHF,2024-01-30 06:00:00,2024-02-07 22:00:00,-1.0
USD_JPY,2024-01-31 14:00:00,2024-02-02 10:00:00,1.0
CAD_CHF,2024-02-02 10:00:00,2024-02-07 18:00:00,-1.0
CAD_CHF,2024-02-05 06:00:00,2024-02-09 10:00:00,-1.0
CAD_CHF,2024-02-07 06:00:00,2024-02-13 06:00:00,-1.0
CHF_JPY,2024-02-07 06:00:00,2024-02-22 06:00:00,1.0
CHF_JPY,2024-02-07 14:00:00,2024-02-21 22:00:00,1.0
EUR_CAD,2024-02-08 10:00:00,2024-02-20 10:00:00,1.0
CAD_CHF,2024-02-09 06:00:00,2024-02-29 06:00:00,0.6531528070202381
CAD_CHF,2024-02-12 14:00:00,2024-03-01 14:00:00,-0.1566170712607697
CAD_CHF,2024-02-13 06:00:00,2024-02-28 14:00:00,1.0
CAD_CHF,2024-02-19 06:00:00,2024-02-28 14:00:00,1.0
CAD_CHF,2024-02-19 14:00:00,2024-02-28 10:00:00,1.0
AUD_CAD,2024-02-20 06:00:00,2024-03-08 10:00:00,-1.0
AUD_CAD,2024-02-21 02:00:00,2024-03-12 01:00:00,-0.45642031239434533
CAD_CHF,2024-02-22 14:00:00,2024-02-28 22:00:00,1.0
USD_JPY,2024-02-29 06:00:00,2024-03-07 06:00:00,-1.0
CAD_CHF,2024-02-29 14:00:00,2024-03-20 13:00:00,-1.0
CHF_JPY,2024-02-29 14:00:00,2024-03-07 06:00:00,-1.0
CHF_JPY,2024-03-01 10:00:00,2024-03-07 06:00:00,-1.0
CHF_JPY,2024-03-06 06:00:00,2024-03-08 18:00:00,-1.0
USD_JPY,2024-03-06 06:00:00,2024-03-07 06:00:00,-1.0
AUD_CAD,2024-03-06 10:00:00,2024-03-26 09:00:00,-0.07101071923714383
CAD_CHF,2024-03-06 14:00:00,2024-03-21 05:00:00,-1.0
AUD_CAD,2024-03-06 22:00:00,2024-03-26 21:00:00,0.1103877086665588
CHF_JPY,2024-03-06 22:00:00,2024-03-20 01:00:00,1.0
AUD_CAD,2024-03-08 02:00:00,2024-03-28 01:00:00,0.5673981542739809
CHF_JPY,2024-03-08 06:00:00,2024-03-19 09:00:00,1.0
CHF_JPY,2024-03-08 14:00:00,2024-03-19 05:00:00,1.0
CAD_CHF,2024-03-13 05:00:00,2024-03-20 17:00:00,-1.0
CAD_CHF,2024-03-13 13:00:00,2024-03-20 17:00:00,-1.0
CAD_CHF,2024-03-14 05:00:00,2024-03-21 05:00:00,-1.0
CAD_CHF,2024-03-18 13:00:00,2024-03-21 05:00:00,-1.0
CAD_CHF,2024-03-20 13:00:00,2024-03-21 05:00:00,-1.0
CAD_CHF,2024-03-21 05:00:00,2024-04-02 05:00:00,-1.0
EUR_CAD,2024-03-21 05:00:00,2024-04-02 05:00:00,-1.0
EUR_CAD,2024-03-21 13:00:00,2024-04-02 05:00:00,-1.0
CAD_CHF,2024-03-26 01:00:00,2024-04-02 05:00:00,-1.0
CHF_JPY,2024-03-27 09:00:00,2024-04-05 13:00:00,1.0
EUR_CAD,2024-03-28 09:00:00,2024-04-17 09:00:00,0.10839775841616409
EUR_CAD,2024-03-29 13:00:00,2024-04-09 09:00:00,1.0
EUR_CAD,2024-03-31 21:00:00,2024-04-05 13:00:00,1.0
