pair,entry_ts,exit_ts,r
USD_JPY,2022-07-22 17:00:00,2022-07-28 09:00:00,-1.0
USD_JPY,2022-07-25 05:00:00,2022-07-28 09:00:00,-1.0
EUR_GBP,2022-07-26 21:00:00,2022-08-15 21:00:00,0.15202261336374526
EUR_GBP,2022-07-27 09:00:00,2022-08-16 09:00:00,-0.07363332977043763
EUR_GBP,2022-07-28 01:00:00,2022-08-12 09:00:00,1.0
EUR_GBP,2022-07-28 13:00:00,2022-08-09 13:00:00,1.0
USD_JPY,2022-07-28 21:00:00,2022-07-29 01:00:00,-1.0
CHF_JPY,2022-07-28 21:00:00,2022-07-29 05:00:00,-1.0
EUR_GBP,2022-07-28 21:00:00,2022-08-10 09:00:00,1.0
EUR_GBP,2022-07-29 05:00:00,2022-08-12 09:00:00,1.0
CHF_JPY,2022-07-29 09:00:00,2022-08-01 13:00:00,-1.0
USD_JPY,2022-07-29 09:00:00,2022-08-01 01:00:00,-1.0
CHF_JPY,2022-07-29 17:00:00,2022-08-01 13:00:00,-1.0
EUR_GBP,2022-08-01 13:00:00,2022-08-09 05:00:00,1.0
USD_JPY,2022-08-02 05:00:00,2022-08-02 13:00:00,1.0
USD_JPY,2022-08-02 13:00:00,2022-08-02 21:00:00,1.0
CHF_JPY,2022-08-02 13:00:00,2022-08-05 09:00:00,1.0
USD_JPY,2022-08-10 17:00:00,2022-08-16 09:00:00,1.0
USD_JPY,2022-08-11 01:00:00,2022-08-11 09:00:00,-1.0
USD_JPY,2022-08-11 13:00:00,2022-08-16 09:00:00,1.0
CHF_JPY,2022-08-31 13:00:00,2022-09-06 01:00:00,1.0
USD_JPY,2022-09-09 09:00:00,2022-09-13 09:00:00,1.0
USD_JPY,2022-09-12 17:00:00,2022-09-13 09:00:00,1.0
CHF_JPY,2022-09-22 13:00:00,2022-09-28 09:00:00,1.0
USD_JPY,2022-09-22 13:00:00,2022-09-25 21:00:00,1.0
CHF_JPY,2022-09-23 05:00:00,2022-09-28 13:00:00,1.0
USD_JPY,2022-10-05 01:00:00,2022-10-09 21:00:00,1.0
CHF_JPY,2022-10-11 05:00:00,2022-10-12 09:00:00,1.0
EUR_GBP,2022-10-13 13:00:00,2022-10-18 09:00:00,1.0
CHF_JPY,2022-10-21 17:00:00,2022-10-23 21:00:00,-1.0
USD_JPY,2022-10-21 17:00:00,2022-10-23 21:00:00,-1.0
USD_JPY,2022-10-25 21:00:00,2022-10-26 13:00:00,-1.0
USD_JPY,2022-10-26 09:00:00,2022-10-27 01:00:00,-1.0
USD_JPY,2022-10-27 05:00:00,2022-10-28 05:00:00,1.0
USD_JPY,2022-10-27 17:00:00,2022-10-28 09:00:00,1.0
USD_JPY,2022-11-01 13:00:00,2022-11-02 17:00:00,-1.0
CHF_JPY,2022-11-03 13:00:00,2022-11-07 02:00:00,1.0
CHF_JPY,2022-11-03 21:00:00,2022-11-07 02:00:00,1.0
CHF_JPY,2022-11-04 09:00:00,2022-11-09 10:00:00,1.0
USD_JPY,2022-11-06 22:00:00,2022-11-08 14:00:00,-1.0
USD_JPY,2022-11-07 14:00:00,2022-11-10 10:00:00,-1.0
USD_JPY,2022-11-08 10:00:00,2022-11-10 10:00:00,-1.0
USD_JPY,2022-11-08 18:00:00,2022-11-10 10:00:00,-1.0
USD_JPY,2022-11-09 02:00:00,2022-11-10 10:00:00,-1.0
USD_JPY,2022-11-09 10:00:00,2022-11-10 10:00:00,-1.0
USD_JPY,2022-11-10 22:00:00,2022-11-11 06:00:00,-1.0
CHF_JPY,2022-11-10 22:00:00,2022-11-11 10:00:00,-1.0
CHF_JPY,2022-11-11 10:00:00,2022-11-13 22:00:00,1.0
USD_JPY,2022-11-11 18:00:00,2022-11-14 06:00:00,1.0
USD_JPY,2022-11-15 14:00:00,2022-11-17 14:00:00,1.0
USD_JPY,2022-11-24 02:00:00,2022-11-28 06:00:00,-1.0
USD_JPY,2022-11-24 14:00:00,2022-11-30 14:00:00,1.0
CHF_JPY,2022-11-24 18:00:00,2022-11-29 06:00:00,-1.0
EUR_GBP,2022-11-24 18:00:00,2022-12-14 18:00:00,-0.04071187623590484
USD_JPY,2022-11-25 06:00:00,2022-11-28 06:00:00,-1.0
CHF_JPY,2022-11-28 06:00:00,2022-12-01 02:00:00,-1.0
USD_JPY,2022-11-28 10:00:00,2022-11-30 22:00:00,-1.0
USD_JPY,2022-11-29 10:00:00,2022-11-30 22:00:00,-1.0
CHF_JPY,2022-11-29 10:00:00,2022-12-01 10:00:00,-1.0
CHF_JPY,2022-11-29 18:00:00,2022-11-30 14:00:00,1.0
CHF_JPY,2022-11-30 06:00:00,2022-12-01 02:00:00,-1.0
CHF_JPY,2022-12-01 10:00:00,2022-12-02 06:00:00,-1.0
CHF_JPY,2022-12-01 18:00:00,2022-12-02 06:00:00,-1.0
CHF_JPY,2022-12-02 02:00:00,2022-12-06 22:00:00,1.0
USD_JPY,2022-12-02 02:00:00,2022-12-02 06:00:00,-1.0
USD_JPY,2022-12-02 10:00:00,2022-12-05 18:00:00,1.0
CHF_JPY,2022-12-02 10:00:00,2022-12-05 14:00:00,1.0
CHF_JPY,2022-12-04 22:00:00,2022-12-05 06:00:00,1.0
USD_JPY,2022-12-05 02:00:00,2022-12-05 14:00:00,1.0
USD_JPY,2022-12-13 14:00:00,2022-12-15 06:00:00,1.0
USD_JPY,2022-12-14 14:00:00,2022-12-15 06:00:00,1.0
USD_JPY,2022-12-20 10:00:00,2022-12-20 14:00:00,-1.0
USD_JPY,2022-12-20 18:00:00,2022-12-23 14:00:00,1.0
CHF_JPY,2022-12-20 18:00:00,2022-12-27 10:00:00,1.0
USD_JPY,2022-12-21 10:00:00,2022-12-27 22:00:00,1.0
CHF_JPY,2022-12-21 10:00:00,2022-12-28 10:00:00,1.0
USD_JPY,2022-12-22 02:00:00,2022-12-27 10:00:00,1.0
USD_JPY,2022-12-30 02:00:00,2022-12-30 14:00:00,-1.0
USD_JPY,2022-12-30 18:00:00,2023-01-02 22:00:00,-1.0
USD_JPY,2023-01-02 14:00:00,2023-01-03 02:00:00,-1.0
USD_JPY,2023-01-03 06:00:00,2023-01-04 14:00:00,1.0
CHF_JPY,2023-01-03 10:00:00,2023-01-04 10:00:00,1.0
CHF_JPY,2023-01-03 18:00:00,2023-01-04 14:00:00,1.0
CHF_JPY,2023-01-04 02:00:00,2023-01-04 14:00:00,1.0
USD_JPY,2023-01-09 02:00:00,2023-01-12 10:00:00,-1.0
CHF_JPY,2023-01-12 18:00:00,2023-01-13 06:00:00,-1.0
USD_JPY,2023-01-12 18:00:00,2023-01-13 14:00:00,-1.0
USD_JPY,2023-01-13 02:00:00,2023-01-13 14:00:00,-1.0
CHF_JPY,2023-01-13 14:00:00,2023-01-17 02:00:00,1.0
USD_JPY,2023-01-13 18:00:00,2023-01-18 02:00:00,0.9999999999999889
USD_JPY,2023-01-16 06:00:00,2023-01-18 02:00:00,0.9999999999999889
CHF_JPY,2023-01-16 06:00:00,2023-01-18 02:00:00,1.0
USD_JPY,2023-01-17 22:00:00,2023-01-18 02:00:00,1.000000000000011
EUR_GBP,2023-01-17 22:00:00,2023-02-01 18:00:00,1.0
EUR_GBP,2023-01-18 18:00:00,2023-01-24 10:00:00,1.0
USD_JPY,2023-01-26 02:00:00,2023-02-03 14:00:00,1.0
USD_JPY,2023-02-02 06:00:00,2023-02-03 14:00:00,1.0
USD_JPY,2023-02-02 14:00:00,2023-02-03 10:00:00,1.0
USD_JPY,2023-02-03 10:00:00,2023-02-05 22:00:00,1.0
USD_JPY,2023-02-07 18:00:00,2023-02-13 06:00:00,1.0
USD_JPY,2023-02-09 14:00:00,2023-02-10 06:00:00,-1.0
EUR_GBP,2023-02-21 18:00:00,2023-03-01 10:00:00,1.0
EUR_GBP,2023-02-28 18:00:00,2023-03-01 14:00:00,1.0
USD_JPY,2023-03-03 14:00:00,2023-03-07 22:00:00,1.0
USD_JPY,2023-03-06 02:00:00,2023-03-07 18:00:00,1.0
USD_JPY,2023-03-09 14:00:00,2023-03-10 14:00:00,-1.0
USD_JPY,2023-03-10 02:00:00,2023-03-10 14:00:00,-1.0
USD_JPY,2023-03-10 18:00:00,2023-03-12 21:00:00,-1.0
USD_JPY,2023-03-13 13:00:00,2023-03-14 09:00:00,1.0
USD_JPY,2023-03-14 01:00:00,2023-03-15 09:00:00,-1.0
EUR_GBP,2023-03-15 13:00:00,2023-03-23 09:00:00,1.0
USD_JPY,2023-03-15 13:00:00,2023-03-20 05:00:00,-1.0
CHF_JPY,2023-03-15 21:00:00,2023-03-20 05:00:00,-1.0
USD_JPY,2023-03-16 05:00:00,2023-03-17 17:00:00,-1.0
CHF_JPY,2023-03-16 05:00:00,2023-03-16 13:00:00,-1.0
USD_JPY,2023-03-16 13:00:00,2023-03-17 09:00:00,-1.0
CHF_JPY,2023-03-16 13:00:00,2023-03-17 13:00:00,-1.0
CHF_JPY,2023-03-19 21:00:00,2023-03-20 05:00:00,-1.0
USD_JPY,2023-03-19 21:00:00,2023-03-20 05:00:00,-1.0
CHF_JPY,2023-03-20 09:00:00,2023-03-21 09:00:00,1.0
EUR_GBP,2023-03-20 09:00:00,2023-03-22 17:00:00,1.0
USD_JPY,2023-03-20 09:00:00,2023-03-22 09:00:00,1.0
USD_JPY,2023-03-23 05:00:00,2023-03-24 09:00:00,-1.0
USD_JPY,2023-03-23 17:00:00,2023-03-29 09:00:00,1.0
USD_JPY,2023-03-24 09:00:00,2023-03-27 09:00:00,1.0
USD_JPY,2023-04-04 17:00:00,2023-04-10 09:00:00,1.0
USD_JPY,2023-04-05 01:00:00,2023-04-10 09:00:00,1.0
USD_JPY,2023-04-05 13:00:00,2023-04-09 21:00:00,1.0
USD_JPY,2023-04-06 01:00:00,2023-04-09 21:00:00,1.0
USD_JPY,2023-04-13 17:00:00,2023-04-16 21:00:00,1.0
USD_JPY,2023-04-14 05:00:00,2023-04-16 21:00:00,1.0
USD_JPY,2023-04-21 13:00:00,2023-04-28 05:00:00,1.0
USD_JPY,2023-04-26 09:00:00,2023-04-28 05:00:00,1.0
USD_JPY,2023-04-27 01:00:00,2023-04-28 05:00:00,1.0
EUR_GBP,2023-05-01 01:00:00,2023-05-09 21:00:00,-1.0
USD_JPY,2023-05-04 01:00:00,2023-05-14 21:00:00,1.0
USD_JPY,2023-05-04 17:00:00,2023-05-12 13:00:00,1.0
USD_JPY,2023-05-05 05:00:00,2023-05-12 13:00:00,1.0
CHF_JPY,2023-05-05 09:00:00,2023-05-08 05:00:00,1.0
EUR_GBP,2023-05-05 17:00:00,2023-05-25 17:00:00,-0.2647079045676468
EUR_GBP,2023-05-09 21:00:00,2023-05-29 21:00:00,-0.2302317282344668
EUR_GBP,2023-05-10 09:00:00,2023-05-30 09:00:00,-0.5840475532208877
USD_JPY,2023-05-10 17:00:00,2023-05-12 13:00:00,1.0
USD_JPY,2023-05-11 01:00:00,2023-05-12 13:00:00,1.0
EUR_GBP,2023-05-11 09:00:00,2023-05-31 09:00:00,-0.5663504926788876
CHF_JPY,2023-05-11 13:00:00,2023-05-15 09:00:00,1.0
USD_JPY,2023-05-11 13:00:00,2023-05-14 21:00:00,1.0
EUR_GBP,2023-05-30 13:00:00,2023-06-09 13:00:00,-1.0
USD_JPY,2023-05-31 01:00:00,2023-06-15 01:00:00,1.0
CHF_JPY,2023-05-31 17:00:00,2023-06-08 13:00:00,1.0
EUR_GBP,2023-05-31 17:00:00,2023-06-20 17:00:00,-0.4562649129953949
CHF_JPY,2023-06-01 01:00:00,2023-06-08 13:00:00,1.0
USD_JPY,2023-06-01 01:00:00,2023-06-15 01:00:00,1.0
EUR_GBP,2023-06-01 13:00:00,2023-06-21 13:00:00,0.15490333100395354
USD_JPY,2023-06-01 17:00:00,2023-06-04 21:00:00,1.0
EUR_GBP,2023-06-02 05:00:00,2023-06-22 05:00:00,0.10121810757042107
USD_JPY,2023-06-02 09:00:00,2023-06-15 01:00:00,1.0
EUR_GBP,2023-06-02 13:00:00,2023-06-22 13:00:00,-0.009298541291331331
USD_JPY,2023-06-06 09:00:00,2023-06-15 01:00:00,1.0
USD_JPY,2023-06-08 17:00:00,2023-06-14 21:00:00,1.0
EUR_GBP,2023-06-09 17:00:00,2023-06-22 09:00:00,1.0
EUR_GBP,2023-06-12 01:00:00,2023-06-22 09:00:00,1.0
EUR_GBP,2023-06-16 17:00:00,2023-06-22 09:00:00,1.0
USD_JPY,2023-07-06 05:00:00,2023-07-07 13:00:00,-1.0
USD_JPY,2023-07-07 09:00:00,2023-07-10 13:00:00,-1.0
CHF_JPY,2023-07-07 09:00:00,2023-07-12 01:00:00,-1.0
USD_JPY,2023-07-07 17:00:00,2023-07-11 01:00:00,-1.0
USD_JPY,2023-07-10 09:00:00,2023-07-11 01:00:00,-1.0
USD_JPY,2023-07-10 21:00:00,2023-07-11 21:00:00,-1.0
USD_JPY,2023-07-11 17:00:00,2023-07-12 09:00:00,-1.0
USD_JPY,2023-07-12 05:00:00,2023-07-12 13:00:00,-1.0
USD_JPY,2023-07-12 17:00:00,2023-07-19 09:00:00,1.0
USD_JPY,2023-07-13 09:00:00,2023-07-14 01:00:00,-1.0
USD_JPY,2023-07-14 01:00:00,2023-07-14 13:00:00,1.0
USD_JPY,2023-07-18 13:00:00,2023-07-21 05:00:00,1.0
USD_JPY,2023-07-26 13:00:00,2023-07-27 17:00:00,-1.0
USD_JPY,2023-07-26 21:00:00,2023-07-27 17:00:00,-1.0
USD_JPY,2023-07-27 09:00:00,2023-07-27 17:00:00,-1.0
USD_JPY,2023-07-28 05:00:00,2023-07-28 17:00:00,1.0
CHF_JPY,2023-07-28 05:00:00,2023-07-28 13:00:00,1.0
USD_JPY,2023-08-07 01:00:00,2023-08-09 13:00:00,1.0
EUR_GBP,2023-08-16 09:00:00,2023-09-05 09:00:00,-0.3266868123534295
EUR_GBP,2023-08-16 21:00:00,2023-09-05 21:00:00,-0.11234114260303284
EUR_GBP,2023-08-17 05:00:00,2023-09-06 05:00:00,-0.0911886084384539
EUR_GBP,2023-08-17 17:00:00,2023-09-06 17:00:00,0.522805331207729
EUR_GBP,2023-08-18 17:00:00,2023-09-07 17:00:00,0.4368653447488334
CHF_JPY,2023-08-18 17:00:00,2023-08-21 17:00:00,1.0
USD_JPY,2023-08-18 17:00:00,2023-08-29 09:00:00,1.0
EUR_GBP,2023-08-23 05:00:00,2023-09-12 05:00:00,0.694883873538162
USD_JPY,2023-08-23 09:00:00,2023-08-29 09:00:00,1.0
CHF_JPY,2023-08-23 17:00:00,2023-09-12 17:00:00,-0.01939241150697877
USD_JPY,2023-08-23 17:00:00,2023-08-25 13:00:00,1.0
USD_JPY,2023-08-24 01:00:00,2023-08-28 13:00:00,1.0
USD_JPY,2023-08-31 17:00:00,2023-09-05 05:00:00,1.0
CHF_JPY,2023-08-31 21:00:00,2023-09-20 21:00:00,0.030347540028394855
CHF_JPY,2023-09-01 05:00:00,2023-09-21 05:00:00,-0.883468341373142
CHF_JPY,2023-09-01 13:00:00,2023-09-21 05:00:00,-1.0
USD_JPY,2023-09-01 13:00:00,2023-09-05 13:00:00,1.0
CHF_JPY,2023-09-07 17:00:00,2023-09-21 05:00:00,-1.0
USD_JPY,2023-09-11 05:00:00,2023-09-15 05:00:00,1.0
CHF_JPY,2023-09-11 09:00:00,2023-09-26 21:00:00,-1.0
CHF_JPY,2023-09-21 09:00:00,2023-10-03 13:00:00,-1.0
USD_JPY,2023-09-21 17:00:00,2023-09-26 05:00:00,1.0
CHF_JPY,2023-09-21 17:00:00,2023-10-03 13:00:00,-1.0
CHF_JPY,2023-09-22 01:00:00,2023-10-03 13:00:00,-1.0
CHF_JPY,2023-09-25 17:00:00,2023-10-03 13:00:00,-1.0
CHF_JPY,2023-09-26 01:00:00,2023-10-03 13:00:00,-1.0
CHF_JPY,2023-09-27 05:00:00,2023-10-02 05:00:00,1.0
CHF_JPY,2023-09-28 05:00:00,2023-10-02 05:00:00,1.0
CHF_JPY,2023-10-03 17:00:00,2023-10-06 09:00:00,1.0
USD_JPY,2023-10-03 21:00:00,2023-10-23 21:00:00,0.3150091821825444
CHF_JPY,2023-10-04 05:00:00,2023-10-06 13:00:00,1.0
USD_JPY,2023-10-04 13:00:00,2023-10-24 13:00:00,0.6037974088427094
USD_JPY,2023-10-05 01:00:00,2023-10-25 01:00:00,0.8602584814216392
USD_JPY,2023-10-05 17:00:00,2023-10-25 17:00:00,1.0
USD_JPY,2023-10-10 01:00:00,2023-10-25 17:00:00,1.0
USD_JPY,2023-10-23 17:00:00,2023-10-31 13:00:00,1.0
USD_JPY,2023-10-24 09:00:00,2023-10-31 13:00:00,1.0
CHF_JPY,2023-10-27 17:00:00,2023-11-08 10:00:00,1.0
USD_JPY,2023-10-27 17:00:00,2023-10-31 13:00:00,1.0
USD_JPY,2023-10-30 05:00:00,2023-10-31 13:00:00,1.0
CHF_JPY,2023-10-30 05:00:00,2023-11-08 10:00:00,1.0
USD_JPY,2023-10-30 17:00:00,2023-10-31 09:00:00,1.0
CHF_JPY,2023-10-30 17:00:00,2023-10-31 09:00:00,1.0
USD_JPY,2023-11-02 13:00:00,2023-11-20 02:00:00,-1.0
USD_JPY,2023-11-03 17:00:00,2023-11-08 10:00:00,1.0
USD_JPY,2023-11-14 22:00:00,2023-11-20 02:00:00,-1.0
USD_JPY,2023-11-15 10:00:00,2023-11-17 10:00:00,-1.0
USD_JPY,2023-11-16 18:00:00,2023-11-17 10:00:00,-1.0
USD_JPY,2023-11-17 10:00:00,2023-11-20 10:00:00,-1.0
USD_JPY,2023-11-20 10:00:00,2023-11-28 22:00:00,-1.0
USD_JPY,2023-11-20 18:00:00,2023-11-28 22:00:00,-1.0
CHF_JPY,2023-11-20 18:00:00,2023-11-23 14:00:00,1.0
CHF_JPY,2023-11-21 10:00:00,2023-11-22 14:00:00,1.0
USD_JPY,2023-11-21 14:00:00,2023-11-22 14:00:00,1.0
EUR_GBP,2023-11-24 18:00:00,2023-12-01 06:00:00,-1.0
USD_JPY,2023-11-27 14:00:00,2023-11-28 14:00:00,-1.0
EUR_GBP,2023-11-27 14:00:00,2023-12-01 14:00:00,-1.0
USD_JPY,2023-11-28 02:00:00,2023-11-28 22:00:00,-1.0
EUR_GBP,2023-11-28 18:00:00,2023-12-01 14:00:00,-1.0
USD_JPY,2023-11-29 02:00:00,2023-12-07 06:00:00,-1.0
EUR_GBP,2023-11-29 02:00:00,2023-12-01 18:00:00,-1.0
CHF_JPY,2023-11-29 02:00:00,2023-11-30 14:00:00,1.0
EUR_GBP,2023-11-29 22:00:00,2023-12-01 18:00:00,-1.0
USD_JPY,2023-11-30 06:00:00,2023-12-07 06:00:00,-1.0
EUR_GBP,2023-11-30 10:00:00,2023-12-01 18:00:00,-1.0
EUR_GBP,2023-12-01 02:00:00,2023-12-21 02:00:00,0.3383545770567815
EUR_GBP,2023-12-01 10:00:00,2023-12-21 10:00:00,0.7088407548573022
EUR_GBP,2023-12-03 22:00:00,2023-12-20 06:00:00,1.0
USD_JPY,2023-12-04 02:00:00,2023-12-07 06:00:00,-1.0
EUR_GBP,2023-12-04 06:00:00,2023-12-20 06:00:00,1.0
USD_JPY,2023-12-04 10:00:00,2023-12-07 06:00:00,-1.0
EUR_GBP,2023-12-04 14:00:00,2023-12-20 06:00:00,1.0
EUR_GBP,2023-12-05 02:00:00,2023-12-21 06:00:00,1.0
EUR_GBP,2023-12-05 18:00:00,2023-12-20 06:00:00,1.0
EUR_GBP,2023-12-06 02:00:00,2023-12-20 06:00:00,1.0
EUR_GBP,2023-12-06 10:00:00,2023-12-20 06:00:00,1.0
EUR_GBP,2023-12-06 18:00:00,2023-12-20 06:00:00,1.0
EUR_GBP,2023-12-07 10:00:00,2023-12-20 06:00:00,1.0
CHF_JPY,2023-12-07 18:00:00,2023-12-07 22:00:00,-1.0
USD_JPY,2023-12-07 18:00:00,2023-12-07 22:00:00,-1.0
USD_JPY,2023-12-08 02:00:00,2023-12-10 22:00:00,1.0
CHF_JPY,2023-12-08 02:00:00,2023-12-11 06:00:00,1.0
CHF_JPY,2023-12-08 14:00:00,2023-12-11 06:00:00,1.0
USD_JPY,2023-12-14 06:00:00,2023-12-18 14:00:00,1.0
CHF_JPY,2023-12-14 10:00:00,2023-12-18 14:00:00,1.0
USD_JPY,2023-12-14 18:00:00,2023-12-19 02:00:00,1.0
USD_JPY,2023-12-15 10:00:00,2023-12-19 02:00:00,1.0
USD_JPY,2023-12-21 14:00:00,2023-12-28 06:00:00,-1.0
USD_JPY,2023-12-21 22:00:00,2023-12-28 06:00:00,-1.0
USD_JPY,2023-12-22 14:00:00,2023-12-28 06:00:00,-1.0
USD_JPY,2023-12-28 10:00:00,2024-01-03 06:00:00,1.0
USD_JPY,2023-12-29 18:00:00,2024-01-03 06:00:00,1.0
EUR_GBP,2024-01-08 22:00:00,2024-01-28 22:00:00,-0.6227374841405757
USD_JPY,2024-01-09 02:00:00,2024-01-10 10:00:00,1.0
USD_JPY,2024-01-24 14:00:00,2024-02-04 22:00:00,1.0
EUR_GBP,2024-01-26 14:00:00,2024-02-15 14:00:00,0.05265744576282477
USD_JPY,2024-01-30 02:00:00,2024-02-01 14:00:00,-1.0
USD_JPY,2024-01-31 18:00:00,2024-02-02 14:00:00,1.0
USD_JPY,2024-02-01 18:00:00,2024-02-02 10:00:00,1.0
USD_JPY,2024-02-02 02:00:00,2024-02-02 10:00:00,1.0
CHF_JPY,2024-02-07 10:00:00,2024-02-27 10:00:00,0.4192391368260063
CHF_JPY,2024-02-07 22:00:00,2024-02-22 06:00:00,1.0
EUR_GBP,2024-02-14 06:00:00,2024-03-05 06:00:00,0.22850045114191767
USD_JPY,2024-02-15 14:00:00,2024-03-06 14:00:00,-0.5223114948501593
USD_JPY,2024-02-27 10:00:00,2024-03-06 22:00:00,-1.0
USD_JPY,2024-02-29 14:00:00,2024-03-07 02:00:00,-1.0
CHF_JPY,2024-02-29 22:00:00,2024-03-07 06:00:00,-1.0
USD_JPY,2024-03-05 14:00:00,2024-03-06 22:00:00,-1.0
CHF_JPY,2024-03-06 14:00:00,2024-03-08 06:00:00,-1.0
USD_JPY,2024-03-06 18:00:00,2024-03-07 06:00:00,-1.0
USD_JPY,2024-03-07 02:00:00,2024-03-08 06:00:00,-1.0
CHF_JPY,2024-03-07 02:00:00,2024-03-20 01:00:00,1.0
CHF_JPY,2024-03-07 10:00:00,2024-03-19 09:00:00,1.0
USD_JPY,2024-03-07 14:00:00,2024-03-08 10:00:00,-1.0
CHF_JPY,2024-03-08 10:00:00,2024-03-19 09:00:00,1.0
USD_JPY,2024-03-08 14:00:00,2024-03-14 21:00:00,1.0
EUR_GBP,2024-03-10 21:00:00,2024-03-22 09:00:00,1.0
USD_JPY,2024-03-11 01:00:00,2024-03-14 21:00:00,1.0
CHF_JPY,2024-03-11 01:00:00,2024-03-19 05:00:00,1.0
USD_JPY,2024-03-11 09:00:00,2024-03-14 13:00:00,1.0
CHF_JPY,2024-03-11 17:00:00,2024-03-19 05:00:00,1.0
USD_JPY,2024-03-12 01:00:00,2024-03-15 13:00:00,1.0
CHF_JPY,2024-03-12 01:00:00,2024-03-19 09:00:00,1.0
CHF_JPY,2024-03-26 13:00:00,2024-04-15 13:00:00,0.7424679754776876
CHF_JPY,2024-03-27 01:00:00,2024-04-16 01:00:00,0.7589849991653047
CHF_JPY,2024-03-27 13:00:00,2024-04-15 09:00:00,1.0
CHF_JPY,2024-04-02 09:00:00,2024-04-15 09:00:00,1.0
USD_JPY,2024-04-05 01:00:00,2024-04-10 13:00:00,1.0
EUR_GBP,2024-04-12 09:00:00,2024-04-22 09:00:00,1.0
EUR_GBP,2024-04-29 21:00:00,2024-05-19 21:00:00,0.2776671274925594
EUR_GBP,2024-04-30 05:00:00,2024-05-20 05:00:00,0.18964003511853253
USD_JPY,2024-05-01 21:00:00,2024-05-02 09:00:00,-1.0
CHF_JPY,2024-05-01 21:00:00,2024-05-02 13:00:00,-1.0
CHF_JPY,2024-05-02 17:00:00,2024-05-08 01:00:00,1.0
USD_JPY,2024-05-03 05:00:00,2024-05-07 17:00:00,1.0
CHF_JPY,2024-05-03 05:00:00,2024-05-08 01:00:00,1.0
USD_JPY,2024-05-03 13:00:00,2024-05-07 01:00:00,1.0
USD_JPY,2024-05-16 01:00:00,2024-05-16 13:00:00,1.0
CHF_JPY,2024-05-16 05:00:00,2024-05-30 09:00:00,1.0
EUR_GBP,2024-05-17 17:00:00,2024-06-06 17:00:00,-0.5618830675778281
EUR_GBP,2024-05-20 17:00:00,2024-06-07 17:00:00,-0.6599733202274739
EUR_GBP,2024-05-21 05:00:00,2024-06-09 21:00:00,-1.0
EUR_GBP,2024-05-22 17:00:00,2024-06-11 09:00:00,-1.0
EUR_GBP,2024-05-23 05:00:00,2024-06-11 09:00:00,-1.0
EUR_GBP,2024-05-23 17:00:00,2024-06-11 09:00:00,-1.0
EUR_GBP,2024-05-27 21:00:00,2024-06-11 09:00:00,-1.0
USD_JPY,2024-05-30 13:00:00,2024-06-04 09:00:00,-1.0
USD_JPY,2024-06-03 17:00:00,2024-06-04 13:00:00,-1.0
USD_JPY,2024-06-04 17:00:00,2024-06-05 13:00:00,1.0
EUR_GBP,2024-06-10 05:00:00,2024-06-28 05:00:00,0.0035438372670028194
EUR_GBP,2024-06-10 17:00:00,2024-06-28 17:00:00,0.15371517760014658
EUR_GBP,2024-06-11 13:00:00,2024-07-01 13:00:00,0.5666058177852592
EUR_GBP,2024-06-11 21:00:00,2024-07-01 21:00:00,0.7032732447817962
EUR_GBP,2024-06-12 13:00:00,2024-07-02 13:00:00,0.33877024033734515
USD_JPY,2024-06-12 17:00:00,2024-06-20 05:00:00,1.0
EUR_GBP,2024-06-13 21:00:00,2024-07-03 21:00:00,0.5094527835834959
EUR_GBP,2024-06-14 09:00:00,2024-07-04 09:00:00,0.525897171076846
USD_JPY,2024-07-04 17:00:00,2024-07-11 09:00:00,-1.0
USD_JPY,2024-07-05 05:00:00,2024-07-11 09:00:00,-1.0
USD_JPY,2024-07-08 05:00:00,2024-07-11 09:00:00,-1.0
EUR_GBP,2024-07-10 17:00:00,2024-07-30 17:00:00,-0.06049822064057028
USD_JPY,2024-07-11 17:00:00,2024-07-15 13:00:00,-1.0
EUR_GBP,2024-07-11 21:00:00,2024-07-31 21:00:00,0.028500516571865156
CHF_JPY,2024-07-11 21:00:00,2024-07-23 01:00:00,-1.0
CHF_JPY,2024-07-12 05:00:00,2024-07-15 13:00:00,-1.0
EUR_GBP,2024-07-12 17:00:00,2024-08-01 17:00:00,0.8573163616446198
USD_JPY,2024-07-12 17:00:00,2024-07-17 05:00:00,-1.0
CHF_JPY,2024-07-12 17:00:00,2024-07-23 13:00:00,-1.0
CHF_JPY,2024-07-15 05:00:00,2024-07-23 13:00:00,-1.0
EUR_GBP,2024-07-15 05:00:00,2024-08-02 01:00:00,1.0
USD_JPY,2024-07-15 09:00:00,2024-07-17 05:00:00,-1.0
USD_JPY,2024-07-15 17:00:00,2024-07-17 05:00:00,-1.0
CHF_JPY,2024-07-15 17:00:00,2024-07-23 13:00:00,-1.0
EUR_GBP,2024-07-16 01:00:00,2024-08-02 05:00:00,1.0
USD_JPY,2024-07-17 09:00:00,2024-07-24 01:00:00,-1.0
CHF_JPY,2024-07-17 09:00:00,2024-07-23 13:00:00,-1.0
USD_JPY,2024-07-18 01:00:00,2024-07-24 01:00:00,-1.0
USD_JPY,2024-07-23 09:00:00,2024-07-24 05:00:00,-1.0
CHF_JPY,2024-07-23 21:00:00,2024-07-24 21:00:00,-1.0
USD_JPY,2024-07-23 21:00:00,2024-07-24 09:00:00,-1.0
CHF_JPY,2024-07-24 05:00:00,2024-07-25 01:00:00,-1.0
