pair,entry_ts,exit_ts,r
CAD_CHF,2020-08-19 09:00:00,2020-08-26 09:00:00,-0.1275602649774577
EUR_CAD,2020-08-21 05:00:00,2020-08-28 05:00:00,-0.13919178960872394
CAD_CHF,2020-08-21 13:00:00,2020-08-28 13:00:00,0.14459643136007358
CAD_CHF,2020-08-26 05:00:00,2020-09-02 01:00:00,-1.0
CAD_CHF,2020-08-27 09:00:00,2020-09-02 05:00:00,-1.0
AUD_CAD,2020-08-28 09:00:00,2020-09-04 09:00:00,0.6827681819603304
CAD_CHF,2020-08-31 13:00:00,2020-09-02 05:00:00,-1.0
CAD_CHF,2020-09-01 05:00:00,2020-09-08 05:00:00,-0.6063486576794436
CAD_CHF,2020-09-01 21:00:00,2020-09-08 21:00:00,0.47480383859538805
EUR_CAD,2020-09-02 05:00:00,2020-09-09 05:00:00,0.4284064441619902
CAD_CHF,2020-09-02 05:00:00,2020-09-09 05:00:00,0.6516104085811989
CAD_CHF,2020-09-04 13:00:00,2020-09-10 05:00:00,1.0
CHF_JPY,2020-09-07 09:00:00,2020-09-10 13:00:00,1.0
CHF_JPY,2020-09-07 21:00:00,2020-09-10 13:00:00,1.0
CHF_JPY,2020-09-08 09:00:00,2020-09-10 05:00:00,1.0
USD_JPY,2020-09-14 09:00:00,2020-09-16 09:00:00,-1.0
AUD_CAD,2020-09-15 01:00:00,2020-09-22 01:00:00,0.1890850155319868
CAD_CHF,2020-09-16 13:00:00,2020-09-23 13:00:00,-0.16953573291601398
CHF_JPY,2020-09-16 21:00:00,2020-09-21 05:00:00,-1.0
USD_JPY,2020-09-18 05:00:00,2020-09-24 21:00:00,1.0
USD_JPY,2020-09-21 01:00:00,2020-09-23 13:00:00,1.0
CAD_CHF,2020-09-21 05:00:00,2020-09-28 05:00:00,-0.214275372810198
CHF_JPY,2020-09-21 05:00:00,2020-09-28 05:00:00,-0.32984770861113377
CAD_CHF,2020-09-22 17:00:00,2020-09-29 17:00:00,0.6379931426587441
EUR_CAD,2020-09-22 21:00:00,2020-09-29 13:00:00,1.0
CAD_CHF,2020-09-24 13:00:00,2020-09-29 13:00:00,1.0
CAD_CHF,2020-09-30 13:00:00,2020-10-07 13:00:00,0.23119048651147056
CAD_CHF,2020-10-07 17:00:00,2020-10-14 17:00:00,-0.4452797455544302
CAD_CHF,2020-10-08 05:00:00,2020-10-15 05:00:00,-0.11975011181486363
EUR_CAD,2020-10-08 13:00:00,2020-10-15 13:00:00,-0.3374788270678569
EUR_CAD,2020-10-12 13:00:00,2020-10-19 13:00:00,0.057448264287839036
EUR_CAD,2020-10-13 05:00:00,2020-10-20 05:00:00,0.5155706208841668
CAD_CHF,2020-10-13 05:00:00,2020-10-20 05:00:00,0.7070343437252439
EUR_CAD,2020-10-13 13:00:00,2020-10-20 09:00:00,1.0
CAD_CHF,2020-10-13 13:00:00,2020-10-15 13:00:00,1.0
EUR_CAD,2020-10-14 05:00:00,2020-10-20 09:00:00,1.0
USD_JPY,2020-10-14 13:00:00,2020-10-21 13:00:00,-0.6257191490980311
CAD_CHF,2020-10-16 13:00:00,2020-10-23 13:00:00,0.8309331797235026
CAD_CHF,2020-10-18 21:00:00,2020-10-25 21:00:00,0.930112016586522
CAD_CHF,2020-10-21 01:00:00,2020-10-28 01:00:00,0.37429368325216283
USD_JPY,2020-10-21 05:00:00,2020-10-28 05:00:00,-0.625047640826274
CAD_CHF,2020-10-22 17:00:00,2020-10-28 13:00:00,1.0
CAD_CHF,2020-10-27 13:00:00,2020-10-29 13:00:00,1.0
USD_JPY,2020-10-28 01:00:00,2020-11-04 02:00:00,1.0
CHF_JPY,2020-10-28 01:00:00,2020-11-04 02:00:00,-0.04011091540085303
CHF_JPY,2020-10-28 17:00:00,2020-11-04 18:00:00,-0.11431862608209979
CHF_JPY,2020-10-29 05:00:00,2020-11-05 06:00:00,0.36446588704179467
CHF_JPY,2020-10-30 05:00:00,2020-11-06 06:00:00,0.6274902146630892
CAD_CHF,2020-11-02 06:00:00,2020-11-02 18:00:00,-1.0
EUR_CAD,2020-11-02 10:00:00,2020-11-09 10:00:00,-0.3387130200507663
EUR_CAD,2020-11-03 18:00:00,2020-11-10 18:00:00,0.016892111383978982
AUD_CAD,2020-11-05 06:00:00,2020-11-12 06:00:00,-0.4235945323558693
USD_JPY,2020-11-05 10:00:00,2020-11-09 10:00:00,1.0
CAD_CHF,2020-11-09 10:00:00,2020-11-13 14:00:00,1.0
CAD_CHF,2020-11-11 06:00:00,2020-11-12 14:00:00,1.0
CAD_CHF,2020-11-16 10:00:00,2020-11-23 10:00:00,0.4853395945481614
CHF_JPY,2020-11-17 22:00:00,2020-11-24 22:00:00,0.4394565445759474
CHF_JPY,2020-11-18 18:00:00,2020-11-25 18:00:00,0.9154181696902733
CAD_CHF,2020-11-19 14:00:00,2020-11-26 14:00:00,0.12185506415310939
CAD_CHF,2020-11-20 06:00:00,2020-11-27 06:00:00,-0.06166289041214333
CAD_CHF,2020-11-23 06:00:00,2020-11-30 06:00:00,0.19208164903529287
CAD_CHF,2020-11-23 22:00:00,2020-11-30 22:00:00,-0.14031470584023786
CAD_CHF,2020-11-24 14:00:00,2020-12-01 14:00:00,0.6795631379827265
EUR_CAD,2020-11-24 18:00:00,2020-12-01 14:00:00,1.0
CAD_CHF,2020-11-30 10:00:00,2020-12-02 14:00:00,1.0
USD_JPY,2020-12-03 14:00:00,2020-12-10 14:00:00,0.39272685269855634
CAD_CHF,2020-12-04 10:00:00,2020-12-11 10:00:00,-0.4324261992619937
CAD_CHF,2020-12-10 10:00:00,2020-12-17 10:00:00,0.010066583257836114
AUD_CAD,2020-12-10 22:00:00,2020-12-17 22:00:00,-0.787810759125304
USD_JPY,2020-12-14 06:00:00,2020-12-21 06:00:00,-0.026985350809566173
USD_JPY,2020-12-15 10:00:00,2020-12-22 10:00:00,-0.2996781591474182
CAD_CHF,2020-12-15 18:00:00,2020-12-21 02:00:00,1.0
USD_JPY,2020-12-16 18:00:00,2020-12-23 18:00:00,0.023186165587866788
CHF_JPY,2020-12-17 10:00:00,2020-12-24 10:00:00,-0.12353198534773886
CAD_CHF,2020-12-23 06:00:00,2020-12-31 06:00:00,-0.12600112966529003
CHF_JPY,2020-12-23 06:00:00,2020-12-31 06:00:00,0.4598432235439846
CAD_CHF,2020-12-24 10:00:00,2021-01-04 10:00:00,0.11680895246884757
USD_JPY,2020-12-30 10:00:00,2021-01-07 10:00:00,0.5511833946298378
AUD_CAD,2020-12-30 10:00:00,2021-01-06 10:00:00,-1.0
USD_JPY,2020-12-30 18:00:00,2021-01-07 18:00:00,0.5280291433332712
AUD_CAD,2020-12-30 22:00:00,2021-01-07 22:00:00,-0.2312362480645428
CAD_CHF,2020-12-31 02:00:00,2021-01-08 02:00:00,-0.9479083881222314
AUD_CAD,2020-12-31 10:00:00,2021-01-08 10:00:00,-0.35756369103246277
CAD_CHF,2020-12-31 14:00:00,2021-01-08 14:00:00,-0.6074334853119304
EUR_CAD,2020-12-31 14:00:00,2021-01-08 14:00:00,-0.4503581083678259
USD_JPY,2021-01-03 22:00:00,2021-01-10 22:00:00,1.0
USD_JPY,2021-01-05 06:00:00,2021-01-07 14:00:00,1.0
USD_JPY,2021-01-05 14:00:00,2021-01-07 10:00:00,1.0
AUD_CAD,2021-01-06 06:00:00,2021-01-13 06:00:00,0.07997489395733566
CAD_CHF,2021-01-06 14:00:00,2021-01-13 14:00:00,-0.6188296923121187
AUD_CAD,2021-01-06 18:00:00,2021-01-13 18:00:00,0.6009347874471445
CAD_CHF,2021-01-07 06:00:00,2021-01-14 06:00:00,-0.7972025959449084
CAD_CHF,2021-01-07 14:00:00,2021-01-14 10:00:00,-1.0
EUR_CAD,2021-01-07 22:00:00,2021-01-14 10:00:00,-1.0
EUR_CAD,2021-01-08 06:00:00,2021-01-14 10:00:00,-1.0
EUR_CAD,2021-01-08 18:00:00,2021-01-14 14:00:00,-1.0
CAD_CHF,2021-01-12 06:00:00,2021-01-19 06:00:00,0.1016667621284138
CAD_CHF,2021-01-13 14:00:00,2021-01-20 14:00:00,-0.6881948120698779
EUR_CAD,2021-01-13 14:00:00,2021-01-20 14:00:00,-1.0
CAD_CHF,2021-01-14 06:00:00,2021-01-21 06:00:00,-0.46269189575150294
CHF_JPY,2021-01-15 14:00:00,2021-01-22 14:00:00,0.4423337390916783
CAD_CHF,2021-01-20 10:00:00,2021-01-27 10:00:00,0.6718972895863079
EUR_CAD,2021-01-20 14:00:00,2021-01-22 10:00:00,1.0
USD_JPY,2021-01-21 02:00:00,2021-01-28 02:00:00,0.8290205562273288
CAD_CHF,2021-01-26 10:00:00,2021-01-28 06:00:00,1.0
AUD_CAD,2021-01-27 02:00:00,2021-02-02 06:00:00,1.0
AUD_CAD,2021-01-28 18:00:00,2021-02-02 06:00:00,1.0
CAD_CHF,2021-01-29 10:00:00,2021-02-02 22:00:00,-1.0
CAD_CHF,2021-02-01 02:00:00,2021-02-04 06:00:00,-1.0
CAD_CHF,2021-02-02 06:00:00,2021-02-09 06:00:00,-0.33551297792752316
CAD_CHF,2021-02-02 14:00:00,2021-02-09 14:00:00,-0.2210370201357659
EUR_CAD,2021-02-02 22:00:00,2021-02-09 22:00:00,0.05656660229776958
CAD_CHF,2021-02-03 14:00:00,2021-02-10 14:00:00,0.396301188903577
EUR_CAD,2021-02-03 14:00:00,2021-02-10 14:00:00,0.2135194250598851
EUR_CAD,2021-02-04 06:00:00,2021-02-11 06:00:00,0.21697062100510583
CAD_CHF,2021-02-04 06:00:00,2021-02-11 06:00:00,0.3718369026837449
CAD_CHF,2021-02-04 18:00:00,2021-02-11 18:00:00,0.5619013834693114
CAD_CHF,2021-02-12 14:00:00,2021-02-19 10:00:00,-1.0
CAD_CHF,2021-02-14 22:00:00,2021-02-19 14:00:00,-1.0
CAD_CHF,2021-02-17 10:00:00,2021-02-22 02:00:00,-1.0
EUR_CAD,2021-02-17 10:00:00,2021-02-24 10:00:00,-0.21952175617405073
AUD_CAD,2021-02-19 02:00:00,2021-02-22 14:00:00,-1.0
CAD_CHF,2021-02-19 10:00:00,2021-02-23 14:00:00,-1.0
EUR_CAD,2021-02-21 22:00:00,2021-02-28 22:00:00,0.5107687069038892
CHF_JPY,2021-02-23 06:00:00,2021-03-02 06:00:00,-0.5784347231715706
CAD_CHF,2021-02-23 06:00:00,2021-02-23 22:00:00,-1.0
CHF_JPY,2021-02-23 14:00:00,2021-02-25 14:00:00,1.0
EUR_CAD,2021-02-24 14:00:00,2021-02-26 14:00:00,1.0
CAD_CHF,2021-03-01 10:00:00,2021-03-04 06:00:00,-1.0
CAD_CHF,2021-03-03 06:00:00,2021-03-04 14:00:00,-1.0
CAD_CHF,2021-03-03 14:00:00,2021-03-04 14:00:00,-1.0
CAD_CHF,2021-03-04 06:00:00,2021-03-05 18:00:00,-1.0
EUR_CAD,2021-03-04 14:00:00,2021-03-08 14:00:00,-1.0
EUR_CAD,2021-03-05 02:00:00,2021-03-12 02:00:00,-0.8154149100664726
CAD_CHF,2021-03-07 22:00:00,2021-03-12 14:00:00,-1.0
CAD_CHF,2021-03-08 14:00:00,2021-03-15 05:00:00,-1.0
CAD_CHF,2021-03-10 22:00:00,2021-03-12 14:00:00,-1.0
CAD_CHF,2021-03-12 06:00:00,2021-03-19 05:00:00,-0.3359462486002217
EUR_CAD,2021-03-15 05:00:00,2021-03-22 05:00:00,0.08614771641249785
EUR_CAD,2021-03-16 13:00:00,2021-03-23 01:00:00,1.0
CAD_CHF,2021-03-17 09:00:00,2021-03-22 13:00:00,1.0
CAD_CHF,2021-03-17 21:00:00,2021-03-22 13:00:00,1.0
CAD_CHF,2021-03-18 09:00:00,2021-03-22 13:00:00,1.0
CHF_JPY,2021-03-23 09:00:00,2021-03-30 09:00:00,0.3796578794007704
USD_JPY,2021-03-24 01:00:00,2021-03-26 09:00:00,1.0
CAD_CHF,2021-03-24 13:00:00,2021-03-31 13:00:00,-0.5312512576971
CAD_CHF,2021-03-26 01:00:00,2021-04-02 01:00:00,-0.6373605773736991
CAD_CHF,2021-03-30 05:00:00,2021-04-06 05:00:00,0.08016996031587571
CAD_CHF,2021-03-31 01:00:00,2021-04-06 17:00:00,1.0
CAD_CHF,2021-03-31 09:00:00,2021-04-06 17:00:00,1.0
CAD_CHF,2021-03-31 17:00:00,2021-04-06 13:00:00,1.0
EUR_CAD,2021-03-31 17:00:00,2021-04-06 17:00:00,1.0
USD_JPY,2021-04-08 05:00:00,2021-04-15 05:00:00,-0.6339983921654642
CAD_CHF,2021-04-09 09:00:00,2021-04-16 09:00:00,0.4034824051883995
USD_JPY,2021-04-13 21:00:00,2021-04-20 21:00:00,-0.6809159744174083
AUD_CAD,2021-04-14 09:00:00,2021-04-21 09:00:00,-0.8351962245404926
CAD_CHF,2021-04-14 13:00:00,2021-04-19 13:00:00,1.0
CAD_CHF,2021-04-15 05:00:00,2021-04-19 09:00:00,1.0
AUD_CAD,2021-04-15 05:00:00,2021-04-22 05:00:00,0.014459971699772636
CAD_CHF,2021-04-19 01:00:00,2021-04-20 13:00:00,1.0
USD_JPY,2021-04-19 05:00:00,2021-04-26 05:00:00,-0.35434090740877144
CAD_CHF,2021-04-21 13:00:00,2021-04-28 13:00:00,-0.8022992889639453
USD_JPY,2021-04-23 09:00:00,2021-04-27 13:00:00,1.0
CAD_CHF,2021-04-26 09:00:00,2021-04-30 13:00:00,-1.0
CAD_CHF,2021-04-28 13:00:00,2021-05-05 13:00:00,-0.6028574904367394
CAD_CHF,2021-04-29 13:00:00,2021-05-06 13:00:00,-0.7498682663856368
CAD_CHF,2021-04-30 05:00:00,2021-05-07 05:00:00,-0.6074186059068031
EUR_CAD,2021-04-30 05:00:00,2021-05-06 13:00:00,-1.0
CAD_CHF,2021-05-04 01:00:00,2021-05-11 01:00:00,-0.04435901227266689
CAD_CHF,2021-05-05 05:00:00,2021-05-12 05:00:00,-0.417304028124404
CAD_CHF,2021-05-06 13:00:00,2021-05-13 13:00:00,0.0939042713028596
CAD_CHF,2021-05-11 05:00:00,2021-05-18 05:00:00,-0.08985689953461516
USD_JPY,2021-05-11 09:00:00,2021-05-12 17:00:00,1.0
CAD_CHF,2021-05-11 13:00:00,2021-05-18 13:00:00,0.20365234401167967
CAD_CHF,2021-05-12 05:00:00,2021-05-19 05:00:00,0.42637938408896975
EUR_CAD,2021-05-12 09:00:00,2021-05-19 09:00:00,0.8462478912103553
CAD_CHF,2021-05-17 13:00:00,2021-05-24 13:00:00,0.4284604879093753
CAD_CHF,2021-05-20 01:00:00,2021-05-27 01:00:00,0.8601401412130399
CAD_CHF,2021-05-27 09:00:00,2021-06-03 09:00:00,-0.21498152502519877
CAD_CHF,2021-05-28 09:00:00,2021-06-04 09:00:00,0.11946148373846587
CAD_CHF,2021-05-31 05:00:00,2021-06-07 05:00:00,0.20387633290859966
CAD_CHF,2021-06-01 01:00:00,2021-06-08 01:00:00,0.3887972757377087
CAD_CHF,2021-06-10 09:00:00,2021-06-17 09:00:00,-0.06610990434301443
CAD_CHF,2021-06-11 09:00:00,2021-06-18 09:00:00,-0.3090376648088449
CAD_CHF,2021-06-16 17:00:00,2021-06-23 05:00:00,-1.0
CAD_CHF,2021-06-17 01:00:00,2021-06-23 05:00:00,-1.0
CHF_JPY,2021-06-17 05:00:00,2021-06-18 05:00:00,-1.0
CAD_CHF,2021-06-17 13:00:00,2021-06-24 13:00:00,-0.33509178015826097
CAD_CHF,2021-06-22 13:00:00,2021-06-29 13:00:00,0.19071666487589542
CAD_CHF,2021-06-23 05:00:00,2021-06-30 05:00:00,0.5260762475904899
EUR_CAD,2021-06-23 05:00:00,2021-06-30 05:00:00,0.6079151644846721
CAD_CHF,2021-06-24 05:00:00,2021-07-01 05:00:00,0.14176050498835885
CAD_CHF,2021-07-02 13:00:00,2021-07-06 13:00:00,1.0
EUR_CAD,2021-07-02 13:00:00,2021-07-06 13:00:00,1.0
CAD_CHF,2021-07-06 05:00:00,2021-07-06 13:00:00,1.0
CHF_JPY,2021-07-06 13:00:00,2021-07-13 13:00:00,0.6411596044371347
CHF_JPY,2021-07-07 21:00:00,2021-07-11 21:00:00,1.0
USD_JPY,2021-07-08 05:00:00,2021-07-15 05:00:00,-0.10468058766772495
CAD_CHF,2021-07-09 17:00:00,2021-07-16 17:00:00,0.5504012206918251
CAD_CHF,2021-07-14 09:00:00,2021-07-15 17:00:00,1.0
CAD_CHF,2021-07-16 05:00:00,2021-07-19 05:00:00,1.0
CHF_JPY,2021-07-19 05:00:00,2021-07-26 05:00:00,0.7664861688284474
USD_JPY,2021-07-19 09:00:00,2021-07-23 09:00:00,1.0
CHF_JPY,2021-07-20 09:00:00,2021-07-21 17:00:00,1.0
CAD_CHF,2021-07-20 17:00:00,2021-07-27 17:00:00,0.07709357232340833
CAD_CHF,2021-07-21 13:00:00,2021-07-28 13:00:00,0.5553048021555593
CAD_CHF,2021-07-29 01:00:00,2021-08-03 09:00:00,1.0
USD_JPY,2021-08-02 13:00:00,2021-08-09 13:00:00,0.9244089731738383
USD_JPY,2021-08-04 09:00:00,2021-08-05 21:00:00,1.0
CAD_CHF,2021-08-04 17:00:00,2021-08-08 21:00:00,-1.0
CAD_CHF,2021-08-06 09:00:00,2021-08-10 09:00:00,-1.0
CAD_CHF,2021-08-09 05:00:00,2021-08-10 17:00:00,-1.0
CHF_JPY,2021-08-09 05:00:00,2021-08-16 05:00:00,-0.3926462024789898
CAD_CHF,2021-08-10 09:00:00,2021-08-16 13:00:00,1.0
EUR_CAD,2021-08-10 13:00:00,2021-08-16 13:00:00,1.0
CAD_CHF,2021-08-12 13:00:00,2021-08-16 05:00:00,1.0
USD_JPY,2021-08-16 13:00:00,2021-08-23 13:00:00,0.47690969838436637
CHF_JPY,2021-08-19 17:00:00,2021-08-26 17:00:00,0.35399266908798843
CAD_CHF,2021-08-23 09:00:00,2021-08-26 05:00:00,-1.0
CAD_CHF,2021-08-24 13:00:00,2021-08-31 13:00:00,-0.15876302892248098
CAD_CHF,2021-08-26 05:00:00,2021-09-02 05:00:00,0.016504827662092363
AUD_CAD,2021-08-27 13:00:00,2021-09-01 21:00:00,-1.0
CAD_CHF,2021-08-30 05:00:00,2021-09-06 05:00:00,-0.5883082349375138
CAD_CHF,2021-09-01 05:00:00,2021-09-08 05:00:00,0.4145447557343076
AUD_CAD,2021-09-01 13:00:00,2021-09-08 13:00:00,-0.47111464865387187
AUD_CAD,2021-09-02 09:00:00,2021-09-09 09:00:00,-0.4216285806243943
CAD_CHF,2021-09-02 13:00:00,2021-09-09 13:00:00,0.42519922641172986
CAD_CHF,2021-09-03 09:00:00,2021-09-09 05:00:00,1.0
USD_JPY,2021-09-03 13:00:00,2021-09-10 13:00:00,0.2535478457553457
CAD_CHF,2021-09-06 09:00:00,2021-09-08 13:00:00,1.0
CHF_JPY,2021-09-08 05:00:00,2021-09-15 05:00:00,-0.550253417165572
CHF_JPY,2021-09-09 05:00:00,2021-09-16 05:00:00,-0.9759973237434015
CAD_CHF,2021-09-10 05:00:00,2021-09-17 05:00:00,-1.0
CHF_JPY,2021-09-13 09:00:00,2021-09-17 13:00:00,-1.0
USD_JPY,2021-09-14 13:00:00,2021-09-21 13:00:00,-0.35570959503830685
USD_JPY,2021-09-14 21:00:00,2021-09-21 21:00:00,-0.307543485006116
CHF_JPY,2021-09-14 21:00:00,2021-09-17 17:00:00,-1.0
USD_JPY,2021-09-15 05:00:00,2021-09-22 05:00:00,0.15365900505794883
CHF_JPY,2021-09-15 13:00:00,2021-09-20 05:00:00,-1.0
CHF_JPY,2021-09-16 01:00:00,2021-09-20 09:00:00,-1.0
CAD_CHF,2021-09-16 05:00:00,2021-09-20 09:00:00,1.0
EUR_CAD,2021-09-16 09:00:00,2021-09-20 05:00:00,1.0
CAD_CHF,2021-09-17 05:00:00,2021-09-20 09:00:00,1.0
CHF_JPY,2021-09-17 13:00:00,2021-09-23 09:00:00,1.0
USD_JPY,2021-09-21 09:00:00,2021-09-23 21:00:00,1.0
CAD_CHF,2021-09-23 01:00:00,2021-09-27 01:00:00,-1.0
EUR_CAD,2021-09-23 05:00:00,2021-09-30 05:00:00,-0.617462679532149
EUR_CAD,2021-09-26 21:00:00,2021-09-30 13:00:00,-1.0
CAD_CHF,2021-09-27 01:00:00,2021-10-04 01:00:00,-0.6878574060678881
EUR_CAD,2021-09-27 05:00:00,2021-10-03 21:00:00,-1.0
EUR_CAD,2021-09-27 13:00:00,2021-10-04 13:00:00,-1.0
CAD_CHF,2021-09-28 01:00:00,2021-10-05 01:00:00,0.07482891389233459
EUR_CAD,2021-09-28 01:00:00,2021-10-05 01:00:00,-0.7522673160540205
CAD_CHF,2021-09-30 05:00:00,2021-10-07 05:00:00,-0.2845356894885214
CAD_CHF,2021-09-30 13:00:00,2021-10-07 13:00:00,-0.4469137144099149
CAD_CHF,2021-10-04 01:00:00,2021-10-11 01:00:00,-1.0
CAD_CHF,2021-10-05 13:00:00,2021-10-11 01:00:00,-1.0
CAD_CHF,2021-10-07 13:00:00,2021-10-12 13:00:00,-1.0
CAD_CHF,2021-10-08 05:00:00,2021-10-15 05:00:00,-1.0
EUR_CAD,2021-10-08 13:00:00,2021-10-15 13:00:00,-0.41373574967947546
CAD_CHF,2021-10-08 13:00:00,2021-10-15 13:00:00,-0.32424723515324644
CAD_CHF,2021-10-11 01:00:00,2021-10-18 01:00:00,-0.2295980020945767
CAD_CHF,2021-10-12 09:00:00,2021-10-19 09:00:00,0.10731052984574434
CAD_CHF,2021-10-14 13:00:00,2021-10-21 13:00:00,0.5650020083009731
CAD_CHF,2021-10-14 21:00:00,2021-10-21 21:00:00,0.5608277228252939
AUD_CAD,2021-10-19 09:00:00,2021-10-26 09:00:00,-0.8191385483346025
CAD_CHF,2021-10-19 21:00:00,2021-10-22 13:00:00,1.0
AUD_CAD,2021-10-20 21:00:00,2021-10-27 21:00:00,-0.004313645137987025
CAD_CHF,2021-10-26 01:00:00,2021-10-29 09:00:00,1.0
AUD_CAD,2021-10-26 21:00:00,2021-11-02 13:00:00,1.0
EUR_CAD,2021-10-27 13:00:00,2021-11-03 13:00:00,0.44569879703240206
USD_JPY,2021-10-28 13:00:00,2021-11-04 13:00:00,0.2529592709132156
EUR_CAD,2021-10-29 13:00:00,2021-11-05 13:00:00,0.5746764823087847
USD_JPY,2021-11-05 13:00:00,2021-11-12 14:00:00,0.46216263891338616
USD_JPY,2021-11-08 06:00:00,2021-11-15 06:00:00,0.37037037037035925
CHF_JPY,2021-11-09 02:00:00,2021-11-16 02:00:00,-0.19166073623601726
CAD_CHF,2021-11-10 10:00:00,2021-11-17 06:00:00,-1.0
CAD_CHF,2021-11-15 06:00:00,2021-11-17 02:00:00,-1.0
EUR_CAD,2021-11-15 14:00:00,2021-11-22 14:00:00,0.13743969482777732
CHF_JPY,2021-11-17 14:00:00,2021-11-24 14:00:00,0.4385822158573112
CHF_JPY,2021-11-19 10:00:00,2021-11-26 10:00:00,0.15224417686377945
CAD_CHF,2021-11-23 18:00:00,2021-11-26 06:00:00,1.0
CAD_CHF,2021-11-24 06:00:00,2021-11-26 06:00:00,1.0
CAD_CHF,2021-11-25 14:00:00,2021-11-26 06:00:00,1.0
USD_JPY,2021-11-26 14:00:00,2021-12-03 14:00:00,-0.2272666979121568
CHF_JPY,2021-11-26 14:00:00,2021-12-03 14:00:00,0.24555392396802111
USD_JPY,2021-11-29 02:00:00,2021-12-06 02:00:00,-0.2277281032367484
CHF_JPY,2021-11-29 02:00:00,2021-12-06 02:00:00,0.24254203653646436
USD_JPY,2021-11-30 02:00:00,2021-12-07 02:00:00,0.5561843454886315
CAD_CHF,2021-12-03 10:00:00,2021-12-07 06:00:00,-1.0
CAD_CHF,2021-12-06 06:00:00,2021-12-07 06:00:00,-1.0
CAD_CHF,2021-12-06 14:00:00,2021-12-07 14:00:00,-1.0
CAD_CHF,2021-12-07 10:00:00,2021-12-10 14:00:00,1.0
EUR_CAD,2021-12-08 06:00:00,2021-12-10 14:00:00,1.0
AUD_CAD,2021-12-15 10:00:00,2021-12-22 10:00:00,-0.8420801008322953
CAD_CHF,2021-12-15 18:00:00,2021-12-20 10:00:00,1.0
CAD_CHF,2021-12-16 02:00:00,2021-12-20 10:00:00,1.0
CAD_CHF,2021-12-21 14:00:00,2021-12-28 14:00:00,-0.004194161726872646
CAD_CHF,2021-12-21 22:00:00,2021-12-28 22:00:00,0.013977217136066762
AUD_CAD,2021-12-22 10:00:00,2021-12-29 10:00:00,0.1314740177166619
CAD_CHF,2021-12-23 06:00:00,2021-12-30 06:00:00,0.15182327213973681
CAD_CHF,2021-12-30 06:00:00,2022-01-06 06:00:00,-0.28466572708371873
EUR_CAD,2021-12-30 18:00:00,2022-01-06 18:00:00,-0.3659525509249293
CAD_CHF,2021-12-30 18:00:00,2022-01-06 18:00:00,-1.0
CAD_CHF,2021-12-31 02:00:00,2022-01-07 02:00:00,-0.9217231488958878
EUR_CAD,2021-12-31 14:00:00,2022-01-07 14:00:00,-0.27702561966256706
CAD_CHF,2021-12-31 14:00:00,2022-01-07 10:00:00,-1.0
EUR_CAD,2022-01-04 10:00:00,2022-01-11 10:00:00,-0.22843134523775824
CAD_CHF,2022-01-06 14:00:00,2022-01-10 10:00:00,-1.0
CAD_CHF,2022-01-10 02:00:00,2022-01-11 18:00:00,-1.0
EUR_CAD,2022-01-10 06:00:00,2022-01-17 06:00:00,-0.060839586290823935
CHF_JPY,2022-01-10 10:00:00,2022-01-17 10:00:00,0.45140030307160794
CAD_CHF,2022-01-10 18:00:00,2022-01-17 18:00:00,0.10666229077781453
EUR_CAD,2022-01-11 14:00:00,2022-01-18 14:00:00,-0.5456987742766007
CAD_CHF,2022-01-11 14:00:00,2022-01-14 10:00:00,1.0
USD_JPY,2022-01-12 14:00:00,2022-01-19 14:00:00,-0.19470880991879666
CAD_CHF,2022-01-17 06:00:00,2022-01-24 06:00:00,0.8683385150589539
CAD_CHF,2022-01-17 22:00:00,2022-01-24 06:00:00,1.0
CAD_CHF,2022-01-18 10:00:00,2022-01-24 06:00:00,1.0
EUR_CAD,2022-01-18 10:00:00,2022-01-25 10:00:00,0.1524700856502469
CAD_CHF,2022-01-18 18:00:00,2022-01-21 18:00:00,1.0
CAD_CHF,2022-01-19 06:00:00,2022-01-21 14:00:00,1.0
EUR_CAD,2022-01-20 14:00:00,2022-01-21 18:00:00,1.0
CAD_CHF,2022-01-20 14:00:00,2022-01-21 06:00:00,1.0
CHF_JPY,2022-01-20 22:00:00,2022-01-27 22:00:00,-0.1955419650760402
CHF_JPY,2022-01-25 02:00:00,2022-02-01 02:00:00,0.004024339203499119
CAD_CHF,2022-01-26 06:00:00,2022-02-02 06:00:00,0.8692324513448532
CAD_CHF,2022-01-27 10:00:00,2022-02-01 10:00:00,1.0
CAD_CHF,2022-01-31 14:00:00,2022-02-02 06:00:00,1.0
CAD_CHF,2022-02-06 22:00:00,2022-02-13 22:00:00,0.07570231098510016
CAD_CHF,2022-02-07 14:00:00,2022-02-14 14:00:00,0.21133235443454704
CAD_CHF,2022-02-09 18:00:00,2022-02-16 18:00:00,0.32232402479836914
CAD_CHF,2022-02-10 10:00:00,2022-02-17 10:00:00,0.8150015067254772
AUD_CAD,2022-02-10 14:00:00,2022-02-17 14:00:00,0.06785002954760082
CAD_CHF,2022-02-11 14:00:00,2022-02-14 06:00:00,1.0
CAD_CHF,2022-02-15 06:00:00,2022-02-21 06:00:00,1.0
USD_JPY,2022-02-17 10:00:00,2022-02-24 10:00:00,0.004351875223029621
USD_JPY,2022-02-17 18:00:00,2022-02-24 18:00:00,0.5116068631886614
AUD_CAD,2022-02-21 02:00:00,2022-02-28 02:00:00,-0.09044645678729761
