pair,entry_ts,exit_ts,r
GBP_JPY,2023-09-29 09:00:00,2023-10-02 21:00:00,1.0
EUR_GBP,2023-09-29 09:00:00,2023-10-19 09:00:00,0.7355322200120352
CAD_JPY,2023-09-29 09:00:00,2023-10-02 09:00:00,1.0
AUD_JPY,2023-10-01 21:00:00,2023-10-02 21:00:00,1.0
AUD_CAD,2023-10-02 05:00:00,2023-10-13 13:00:00,1.0
USD_HUF,2023-10-02 05:00:00,2023-10-02 17:00:00,1.0
GBP_AUD,2023-10-02 17:00:00,2023-10-03 13:00:00,1.0
GBP_NZD,2023-10-03 17:00:00,2023-10-13 05:00:00,1.0
EUR_AUD,2023-10-04 05:00:00,2023-10-19 21:00:00,-1.0
USD_ZAR,2023-10-04 13:00:00,2023-10-05 09:00:00,-1.0
CHF_JPY,2023-10-04 21:00:00,2023-10-06 13:00:00,1.0
CHF_JPY,2023-10-05 05:00:00,2023-10-06 13:00:00,1.0
GBP_NZD,2023-10-05 09:00:00,2023-10-13 01:00:00,1.0
USD_JPY,2023-10-05 13:00:00,2023-10-18 17:00:00,1.0
GBP_NZD,2023-10-05 21:00:00,2023-10-13 01:00:00,1.0
EUR_JPY,2023-10-06 09:00:00,2023-10-11 13:00:00,1.0
USD_ZAR,2023-10-09 09:00:00,2023-10-10 05:00:00,1.0
EUR_NZD,2023-10-10 13:00:00,2023-10-12 13:00:00,1.0
EUR_GBP,2023-10-11 09:00:00,2023-10-19 09:00:00,1.0
USD_SEK,2023-10-11 09:00:00,2023-10-12 17:00:00,1.0
CAD_JPY,2023-10-12 09:00:00,2023-10-25 13:00:00,1.0
GBP_JPY,2023-10-13 05:00:00,2023-10-30 05:00:00,1.0
EUR_CAD,2023-10-16 09:00:00,2023-10-19 09:00:00,1.0
EUR_AUD,2023-10-16 17:00:00,2023-10-23 05:00:00,-1.0
USD_SGD,2023-10-17 05:00:00,2023-11-03 09:00:00,1.0
NZD_JPY,2023-10-17 17:00:00,2023-10-18 21:00:00,-1.0
NZD_USD,2023-10-17 21:00:00,2023-10-19 01:00:00,-1.0
USD_ZAR,2023-10-19 05:00:00,2023-10-19 13:00:00,1.0
NZD_USD,2023-10-19 17:00:00,2023-10-25 21:00:00,-1.0
GBP_CAD,2023-10-20 05:00:00,2023-10-23 17:00:00,1.0
USD_ZAR,2023-10-20 09:00:00,2023-10-23 13:00:00,1.0
NZD_CAD,2023-10-22 21:00:00,2023-10-27 09:00:00,1.0
USD_JPY,2023-10-24 05:00:00,2023-10-31 13:00:00,1.0
EUR_GBP,2023-10-24 05:00:00,2023-11-13 06:00:00,0.5181347150258976
EUR_USD,2023-10-26 13:00:00,2023-10-31 05:00:00,1.0
USD_CZK,2023-10-26 13:00:00,2023-10-30 09:00:00,1.0
USD_JPY,2023-10-30 01:00:00,2023-10-31 13:00:00,1.0
USD_JPY,2023-10-30 13:00:00,2023-10-31 09:00:00,1.0
NZD_CHF,2023-10-30 17:00:00,2023-11-01 21:00:00,-1.0
USD_HUF,2023-10-31 05:00:00,2023-11-01 09:00:00,1.0
USD_SEK,2023-10-31 05:00:00,2023-11-01 09:00:00,1.0
EUR_AUD,2023-10-31 09:00:00,2023-11-01 09:00:00,1.0
EUR_USD,2023-11-01 09:00:00,2023-11-02 09:00:00,1.0
USD_PLN,2023-11-01 09:00:00,2023-11-02 09:00:00,1.0
CAD_CHF,2023-11-01 13:00:00,2023-11-14 18:00:00,1.0
CHF_JPY,2023-11-01 13:00:00,2023-11-08 10:00:00,1.0
EUR_NZD,2023-11-02 17:00:00,2023-11-13 18:00:00,1.0
EUR_NZD,2023-11-03 01:00:00,2023-11-13 18:00:00,1.0
CAD_CHF,2023-11-03 17:00:00,2023-11-08 14:00:00,1.0
USD_NOK,2023-11-06 06:00:00,2023-11-07 06:00:00,1.0
EUR_AUD,2023-11-07 10:00:00,2023-11-10 10:00:00,-1.0
USD_SEK,2023-11-07 18:00:00,2023-11-14 10:00:00,-1.0
GBP_NZD,2023-11-08 06:00:00,2023-11-13 18:00:00,1.0
USD_CZK,2023-11-08 06:00:00,2023-11-09 14:00:00,1.0
NZD_CHF,2023-11-09 06:00:00,2023-11-14 10:00:00,1.0
GBP_NZD,2023-11-09 10:00:00,2023-11-13 18:00:00,1.0
USD_SGD,2023-11-10 18:00:00,2023-11-16 14:00:00,1.0
CAD_JPY,2023-11-13 14:00:00,2023-11-17 06:00:00,1.0
EUR_AUD,2023-11-14 22:00:00,2023-11-27 06:00:00,1.0
GBP_AUD,2023-11-16 06:00:00,2023-12-06 06:00:00,0.4012656105942494
GBP_NZD,2023-11-16 06:00:00,2023-11-30 22:00:00,-1.0
EUR_NZD,2023-11-21 06:00:00,2023-11-28 22:00:00,-1.0
USD_JPY,2023-11-21 22:00:00,2023-11-28 22:00:00,-1.0
CAD_JPY,2023-11-23 14:00:00,2023-11-29 22:00:00,1.0
EUR_NZD,2023-11-23 22:00:00,2023-11-28 22:00:00,-1.0
GBP_JPY,2023-11-28 06:00:00,2023-12-03 22:00:00,1.0
CAD_CHF,2023-11-28 06:00:00,2023-11-30 14:00:00,1.0
USD_HUF,2023-11-29 10:00:00,2023-11-30 10:00:00,1.0
CAD_CHF,2023-12-01 10:00:00,2023-12-21 10:00:00,0.6190373274877401
USD_PLN,2023-12-01 10:00:00,2023-12-08 10:00:00,-1.0
AUD_CAD,2023-12-03 22:00:00,2023-12-05 02:00:00,1.0
CHF_JPY,2023-12-04 06:00:00,2023-12-07 06:00:00,-1.0
GBP_AUD,2023-12-04 10:00:00,2023-12-05 10:00:00,1.0
NZD_USD,2023-12-05 18:00:00,2023-12-07 14:00:00,1.0
EUR_NZD,2023-12-06 10:00:00,2023-12-13 02:00:00,1.0
CAD_CHF,2023-12-11 02:00:00,2023-12-27 14:00:00,1.0
CAD_CHF,2023-12-11 10:00:00,2023-12-27 14:00:00,1.0
NZD_CAD,2023-12-11 14:00:00,2023-12-13 22:00:00,1.0
EUR_USD,2023-12-11 14:00:00,2023-12-13 18:00:00,1.0
USD_PLN,2023-12-11 14:00:00,2023-12-13 18:00:00,1.000000000000011
USD_CZK,2023-12-11 14:00:00,2023-12-13 18:00:00,1.0
NZD_JPY,2023-12-11 18:00:00,2023-12-13 18:00:00,-1.0
CHF_JPY,2023-12-11 22:00:00,2023-12-13 18:00:00,-1.0
NZD_CHF,2023-12-12 06:00:00,2023-12-13 02:00:00,1.0
GBP_AUD,2023-12-12 06:00:00,2023-12-13 22:00:00,-1.0
USD_ZAR,2023-12-12 10:00:00,2023-12-13 18:00:00,1.0
USD_ZAR,2023-12-13 06:00:00,2023-12-13 18:00:00,1.0
EUR_CAD,2023-12-13 10:00:00,2024-01-04 10:00:00,-0.16661090208878204
USD_SEK,2023-12-15 14:00:00,2023-12-19 14:00:00,-1.0
NZD_JPY,2023-12-18 14:00:00,2023-12-19 06:00:00,1.0
EUR_CAD,2023-12-18 22:00:00,2024-01-09 22:00:00,0.030771124376888875
CHF_JPY,2023-12-18 22:00:00,2023-12-19 06:00:00,1.0
GBP_CAD,2023-12-19 18:00:00,2023-12-25 22:00:00,-1.0
NZD_CHF,2023-12-20 06:00:00,2023-12-27 14:00:00,1.0
AUD_CAD,2023-12-20 10:00:00,2024-01-05 06:00:00,1.0
CAD_JPY,2023-12-20 14:00:00,2023-12-21 10:00:00,1.0
AUD_CAD,2023-12-21 10:00:00,2024-01-05 06:00:00,1.0
USD_JPY,2023-12-22 06:00:00,2023-12-28 06:00:00,-1.0
EUR_NZD,2023-12-26 10:00:00,2024-01-08 10:00:00,1.0
USD_SEK,2023-12-26 10:00:00,2023-12-27 14:00:00,-1.0
USD_HUF,2023-12-26 14:00:00,2024-01-02 10:00:00,1.0
USD_SEK,2023-12-26 18:00:00,2024-01-02 02:00:00,1.0
GBP_NZD,2023-12-27 22:00:00,2024-01-04 10:00:00,1.000000000000011
NZD_JPY,2023-12-28 06:00:00,2024-01-04 02:00:00,1.0
EUR_AUD,2023-12-28 06:00:00,2024-01-02 10:00:00,1.0
GBP_NZD,2023-12-29 14:00:00,2024-01-04 10:00:00,1.0
USD_NOK,2024-01-03 02:00:00,2024-01-05 14:00:00,-1.0
GBP_CAD,2024-01-03 06:00:00,2024-01-05 14:00:00,1.0
NZD_JPY,2024-01-03 10:00:00,2024-01-04 02:00:00,1.0
USD_ZAR,2024-01-04 10:00:00,2024-01-05 10:00:00,-1.0
EUR_GBP,2024-01-04 18:00:00,2024-01-24 06:00:00,-1.0
USD_CZK,2024-01-05 06:00:00,2024-01-05 14:00:00,1.0
EUR_USD,2024-01-05 06:00:00,2024-01-25 06:00:00,-0.1713395638629101
NZD_CAD,2024-01-05 10:00:00,2024-01-19 02:00:00,-1.0
USD_NOK,2024-01-05 14:00:00,2024-01-08 10:00:00,1.0
AUD_USD,2024-01-08 10:00:00,2024-01-16 02:00:00,-1.0
EUR_AUD,2024-01-09 02:00:00,2024-01-15 22:00:00,-1.0
CAD_CHF,2024-01-12 06:00:00,2024-01-19 10:00:00,-1.0
EUR_AUD,2024-01-12 14:00:00,2024-01-17 02:00:00,-1.0
EUR_AUD,2024-01-19 10:00:00,2024-02-08 10:00:00,-0.36280602294340414
NZD_CAD,2024-01-22 02:00:00,2024-02-09 02:00:00,0.305642824090988
EUR_CAD,2024-01-22 06:00:00,2024-02-07 14:00:00,-1.0
NZD_CAD,2024-01-22 14:00:00,2024-02-09 14:00:00,0.8004776061211535
NZD_CAD,2024-01-23 14:00:00,2024-01-24 14:00:00,1.0
USD_ZAR,2024-01-23 14:00:00,2024-01-24 06:00:00,1.0
USD_CAD,2024-01-24 10:00:00,2024-02-13 10:00:00,0.6699868235924573
AUD_CAD,2024-01-25 10:00:00,2024-01-30 22:00:00,1.0
USD_SEK,2024-01-26 10:00:00,2024-02-02 14:00:00,1.0
EUR_CAD,2024-01-26 18:00:00,2024-02-09 10:00:00,-1.0
NZD_CAD,2024-01-29 02:00:00,2024-02-16 02:00:00,0.1889921232960283
USD_CAD,2024-01-30 18:00:00,2024-02-05 14:00:00,1.0
USD_CAD,2024-01-31 10:00:00,2024-02-05 14:00:00,1.0
GBP_CAD,2024-01-31 22:00:00,2024-02-20 22:00:00,0.21193157134638732
USD_CZK,2024-02-01 06:00:00,2024-02-05 10:00:00,-1.0
NZD_USD,2024-02-01 06:00:00,2024-02-02 02:00:00,1.0
GBP_CAD,2024-02-01 06:00:00,2024-02-21 06:00:00,0.23209627000728006
NZD_CAD,2024-02-01 10:00:00,2024-02-09 06:00:00,1.0
EUR_JPY,2024-02-01 22:00:00,2024-02-08 14:00:00,1.0
EUR_CAD,2024-02-01 22:00:00,2024-02-21 22:00:00,0.41193015755125917
USD_SEK,2024-02-02 06:00:00,2024-02-02 10:00:00,1.0
CAD_CHF,2024-02-05 06:00:00,2024-02-09 10:00:00,-1.0
EUR_CAD,2024-02-05 22:00:00,2024-02-25 22:00:00,0.5828797148224841
NZD_USD,2024-02-06 06:00:00,2024-02-07 10:00:00,1.0
AUD_USD,2024-02-06 06:00:00,2024-02-20 10:00:00,1.0
USD_SGD,2024-02-06 06:00:00,2024-02-26 06:00:00,0.14040561622466213
GBP_CAD,2024-02-06 14:00:00,2024-02-26 10:00:00,1.0
GBP_NZD,2024-02-07 10:00:00,2024-02-20 06:00:00,-1.0
GBP_NZD,2024-02-07 18:00:00,2024-02-20 06:00:00,-1.0
GBP_CAD,2024-02-09 06:00:00,2024-02-26 06:00:00,1.0
USD_CZK,2024-02-09 14:00:00,2024-02-13 10:00:00,-1.0
USD_CZK,2024-02-12 02:00:00,2024-02-13 10:00:00,-1.0
CHF_JPY,2024-02-12 10:00:00,2024-03-01 10:00:00,-0.2885621260740195
EUR_NZD,2024-02-12 14:00:00,2024-02-28 02:00:00,1.0
CAD_JPY,2024-02-13 18:00:00,2024-03-04 18:00:00,0.22850357149283368
CAD_JPY,2024-02-14 06:00:00,2024-03-05 06:00:00,0.46842408113356904
USD_ZAR,2024-02-14 22:00:00,2024-02-16 10:00:00,1.0
USD_CAD,2024-02-16 14:00:00,2024-03-07 14:00:00,-0.04674943047320097
GBP_JPY,2024-02-19 14:00:00,2024-02-23 10:00:00,-1.0
GBP_AUD,2024-02-22 06:00:00,2024-02-28 06:00:00,1.0
USD_CAD,2024-02-23 10:00:00,2024-02-28 10:00:00,1.0
USD_SEK,2024-02-23 10:00:00,2024-03-08 10:00:00,-1.0
GBP_NZD,2024-02-23 14:00:00,2024-02-27 22:00:00,1.0
NZD_CHF,2024-02-26 10:00:00,2024-02-28 02:00:00,1.0
USD_SGD,2024-02-28 06:00:00,2024-03-07 14:00:00,1.0
EUR_USD,2024-02-28 06:00:00,2024-03-06 14:00:00,1.0
USD_CZK,2024-02-28 06:00:00,2024-03-07 14:00:00,1.0
GBP_JPY,2024-02-28 10:00:00,2024-03-07 06:00:00,1.0
AUD_CHF,2024-02-29 06:00:00,2024-03-01 10:00:00,1.0
EUR_AUD,2024-03-01 06:00:00,2024-03-07 10:00:00,1.0
NZD_CAD,2024-03-05 06:00:00,2024-03-08 10:00:00,1.0
GBP_JPY,2024-03-05 14:00:00,2024-03-07 06:00:00,1.0
EUR_AUD,2024-03-06 06:00:00,2024-03-07 10:00:00,1.0
GBP_NZD,2024-03-07 10:00:00,2024-03-15 05:00:00,1.0
NZD_CHF,2024-03-11 13:00:00,2024-03-19 05:00:00,1.0
CHF_JPY,2024-03-13 17:00:00,2024-03-19 13:00:00,1.0
NZD_CHF,2024-03-14 05:00:00,2024-03-19 05:00:00,1.0
USD_HUF,2024-03-14 09:00:00,2024-03-19 09:00:00,1.0
AUD_JPY,2024-03-18 05:00:00,2024-03-20 05:00:00,-1.0
CHF_JPY,2024-03-18 17:00:00,2024-03-19 09:00:00,1.0
USD_PLN,2024-03-20 01:00:00,2024-04-08 17:00:00,1.0
EUR_USD,2024-03-20 05:00:00,2024-04-01 13:00:00,-1.0
EUR_GBP,2024-03-21 05:00:00,2024-04-10 05:00:00,0.25548471779485726
USD_HUF,2024-03-21 09:00:00,2024-03-22 01:00:00,1.0
CHF_JPY,2024-03-22 05:00:00,2024-04-11 05:00:00,-0.2664588921733699
GBP_CAD,2024-03-25 13:00:00,2024-04-12 13:00:00,-0.12058720727017316
GBP_AUD,2024-03-25 17:00:00,2024-04-09 13:00:00,-1.0
GBP_CAD,2024-03-25 21:00:00,2024-04-14 21:00:00,-0.14969798286336472
NZD_JPY,2024-03-26 17:00:00,2024-04-09 09:00:00,1.0
EUR_AUD,2024-03-27 05:00:00,2024-04-04 09:00:00,1.0
AUD_USD,2024-03-27 05:00:00,2024-04-04 01:00:00,1.0
GBP_CAD,2024-03-27 17:00:00,2024-04-16 17:00:00,0.1941679640351977
EUR_AUD,2024-03-28 05:00:00,2024-04-04 05:00:00,1.0
CHF_JPY,2024-03-29 01:00:00,2024-04-16 09:00:00,1.0
CHF_JPY,2024-03-29 13:00:00,2024-04-16 09:00:00,1.0
EUR_GBP,2024-03-29 13:00:00,2024-04-18 13:00:00,0.1638730218185308
EUR_JPY,2024-04-02 05:00:00,2024-04-03 17:00:00,1.0
CAD_CHF,2024-04-03 09:00:00,2024-04-05 13:00:00,1.0
CAD_CHF,2024-04-04 05:00:00,2024-04-05 13:00:00,1.0
USD_NOK,2024-04-04 05:00:00,2024-04-10 13:00:00,1.0
NZD_CHF,2024-04-04 21:00:00,2024-04-10 01:00:00,-1.0
USD_SEK,2024-04-10 05:00:00,2024-04-10 09:00:00,1.0
NZD_CHF,2024-04-11 01:00:00,2024-04-15 13:00:00,1.0
NZD_USD,2024-04-11 13:00:00,2024-04-15 09:00:00,-1.0
AUD_USD,2024-04-11 13:00:00,2024-04-12 17:00:00,-1.0
AUD_USD,2024-04-12 01:00:00,2024-04-12 13:00:00,-1.0
GBP_NZD,2024-04-12 09:00:00,2024-04-16 01:00:00,1.0
NZD_CAD,2024-04-14 21:00:00,2024-04-19 01:00:00,-1.0
USD_PLN,2024-04-17 09:00:00,2024-04-18 05:00:00,1.0
GBP_JPY,2024-04-18 05:00:00,2024-04-19 01:00:00,1.0
CAD_JPY,2024-04-18 13:00:00,2024-04-24 21:00:00,-1.0
NZD_CAD,2024-04-23 05:00:00,2024-05-03 09:00:00,1.0
GBP_NZD,2024-04-24 05:00:00,2024-04-30 09:00:00,1.0
EUR_CAD,2024-04-24 05:00:00,2024-05-07 13:00:00,1.0
USD_HUF,2024-04-26 05:00:00,2024-05-03 09:00:00,-1.0
EUR_CAD,2024-04-29 05:00:00,2024-05-07 13:00:00,1.0
USD_HUF,2024-04-29 13:00:00,2024-05-03 09:00:00,-1.0
AUD_JPY,2024-04-29 21:00:00,2024-05-01 17:00:00,1.0
EUR_GBP,2024-04-30 13:00:00,2024-05-20 13:00:00,0.050357774420584575
EUR_GBP,2024-05-01 05:00:00,2024-05-21 05:00:00,0.12884333821376198
USD_SEK,2024-05-06 09:00:00,2024-05-07 17:00:00,1.0
USD_SEK,2024-05-06 21:00:00,2024-05-08 05:00:00,1.0
AUD_JPY,2024-05-07 09:00:00,2024-05-13 09:00:00,-1.0
NZD_CHF,2024-05-08 01:00:00,2024-05-15 09:00:00,-1.0
AUD_USD,2024-05-08 05:00:00,2024-05-15 01:00:00,1.0
USD_SGD,2024-05-09 05:00:00,2024-05-15 21:00:00,1.0
EUR_USD,2024-05-09 05:00:00,2024-05-15 09:00:00,1.0
NZD_CHF,2024-05-10 09:00:00,2024-05-15 09:00:00,-1.0
NZD_CHF,2024-05-10 17:00:00,2024-05-15 09:00:00,-1.0
GBP_AUD,2024-05-13 05:00:00,2024-05-22 13:00:00,1.0
GBP_NZD,2024-05-13 09:00:00,2024-05-31 09:00:00,-0.6468640529775854
CAD_CHF,2024-05-14 09:00:00,2024-06-03 09:00:00,0.5038806329342345
GBP_AUD,2024-05-15 13:00:00,2024-05-22 05:00:00,1.0
AUD_JPY,2024-05-15 13:00:00,2024-05-28 21:00:00,-1.0
AUD_CAD,2024-05-16 13:00:00,2024-06-05 13:00:00,-0.08688192855886717
AUD_JPY,2024-05-20 13:00:00,2024-06-04 09:00:00,1.0
AUD_JPY,2024-05-20 21:00:00,2024-06-04 05:00:00,1.0
EUR_GBP,2024-05-23 13:00:00,2024-06-11 09:00:00,-1.0
USD_ZAR,2024-05-24 09:00:00,2024-05-29 05:00:00,1.0
USD_ZAR,2024-05-27 13:00:00,2024-05-30 05:00:00,-1.0
USD_PLN,2024-05-30 17:00:00,2024-06-07 13:00:00,-1.0
USD_PLN,2024-05-31 01:00:00,2024-05-31 09:00:00,1.0
AUD_CHF,2024-05-31 13:00:00,2024-06-04 09:00:00,-1.0
GBP_CAD,2024-06-03 05:00:00,2024-06-05 13:00:00,1.0
GBP_AUD,2024-06-03 09:00:00,2024-06-07 13:00:00,1.0
EUR_CAD,2024-06-03 09:00:00,2024-06-05 13:00:00,1.0
USD_CAD,2024-06-03 09:00:00,2024-06-07 17:00:00,1.0
GBP_JPY,2024-06-03 21:00:00,2024-06-04 05:00:00,1.0
USD_NOK,2024-06-05 21:00:00,2024-06-07 13:00:00,1.0
EUR_AUD,2024-06-06 09:00:00,2024-06-12 05:00:00,1.0
USD_SEK,2024-06-06 21:00:00,2024-06-07 09:00:00,1.0
USD_SEK,2024-06-07 05:00:00,2024-06-07 09:00:00,1.0
USD_JPY,2024-06-07 05:00:00,2024-06-07 13:00:00,1.0
EUR_JPY,2024-06-10 05:00:00,2024-06-21 13:00:00,1.0
AUD_USD,2024-06-11 01:00:00,2024-06-12 09:00:00,1.0
NZD_USD,2024-06-11 01:00:00,2024-06-12 09:00:00,1.0
USD_SGD,2024-06-11 13:00:00,2024-07-01 13:00:00,-0.30951747776496674
USD_SGD,2024-06-11 21:00:00,2024-07-01 21:00:00,-0.3561769356960262
USD_SEK,2024-06-13 05:00:00,2024-06-13 13:00:00,1.0
AUD_USD,2024-06-17 09:00:00,2024-06-18 21:00:00,1.0
USD_SGD,2024-06-18 05:00:00,2024-07-08 05:00:00,0.32130115890003097
USD_SEK,2024-06-19 05:00:00,2024-06-21 09:00:00,1.0
GBP_NZD,2024-06-24 05:00:00,2024-07-01 21:00:00,1.0
GBP_AUD,2024-06-25 01:00:00,2024-07-15 01:00:00,0.48220966413231087
GBP_AUD,2024-06-27 17:00:00,2024-07-16 01:00:00,1.0
USD_PLN,2024-07-02 05:00:00,2024-07-03 09:00:00,0.999999999999989
NZD_CAD,2024-07-03 05:00:00,2024-07-22 01:00:00,-1.0
USD_ZAR,2024-07-03 13:00:00,2024-07-04 13:00:00,1.0
EUR_GBP,2024-07-07 21:00:00,2024-07-25 21:00:00,-0.11950258527869517
EUR_NZD,2024-07-08 01:00:00,2024-07-10 01:00:00,1.0
AUD_CAD,2024-07-08 09:00:00,2024-07-24 01:00:00,1.0
EUR_GBP,2024-07-08 09:00:00,2024-07-26 09:00:00,-0.08050100034331435
EUR_GBP,2024-07-09 09:00:00,2024-07-29 09:00:00,-0.26046908113611583
NZD_USD,2024-07-11 21:00:00,2024-07-19 01:00:00,-1.0
NZD_CAD,2024-07-11 21:00:00,2024-07-23 05:00:00,-1.0
EUR_JPY,2024-07-14 21:00:00,2024-07-17 21:00:00,-1.0
EUR_GBP,2024-07-15 13:00:00,2024-08-02 05:00:00,1.0
EUR_JPY,2024-07-15 13:00:00,2024-07-17 21:00:00,-1.0
USD_HUF,2024-07-16 05:00:00,2024-07-24 17:00:00,1.0
USD_PLN,2024-07-17 13:00:00,2024-07-25 01:00:00,-1.0
AUD_USD,2024-07-17 13:00:00,2024-07-22 09:00:00,-1.0
AUD_USD,2024-07-17 21:00:00,2024-07-22 09:00:00,-1.0
USD_ZAR,2024-07-22 01:00:00,2024-07-23 09:00:00,-1.0
USD_SGD,2024-07-22 01:00:00,2024-08-02 09:00:00,1.0
EUR_USD,2024-07-22 09:00:00,2024-08-05 09:00:00,1.0
USD_SGD,2024-07-22 09:00:00,2024-08-02 09:00:00,1.0
NZD_CAD,2024-07-24 17:00:00,2024-08-02 09:00:00,1.0
USD_JPY,2024-07-26 01:00:00,2024-07-30 21:00:00,-1.0
NZD_CAD,2024-07-26 17:00:00,2024-08-01 13:00:00,1.0
EUR_USD,2024-07-30 09:00:00,2024-08-02 13:00:00,1.0
USD_SGD,2024-07-30 09:00:00,2024-08-02 09:00:00,1.0
USD_PLN,2024-07-30 09:00:00,2024-08-02 13:00:00,1.000000000000011
USD_PLN,2024-07-30 17:00:00,2024-08-02 13:00:00,0.9999999999999888
EUR_USD,2024-07-31 13:00:00,2024-08-02 13:00:00,1.0
USD_CZK,2024-08-01 05:00:00,2024-08-02 09:00:00,1.0
EUR_CAD,2024-08-01 05:00:00,2024-08-02 09:00:00,1.0
EUR_AUD,2024-08-01 13:00:00,2024-08-02 13:00:00,-1.0
AUD_USD,2024-08-05 05:00:00,2024-08-05 21:00:00,1.0
GBP_NZD,2024-08-05 09:00:00,2024-08-06 21:00:00,-1.0
GBP_NZD,2024-08-05 21:00:00,2024-08-06 21:00:00,-1.0
USD_JPY,2024-08-06 05:00:00,2024-08-07 01:00:00,1.0
NZD_CAD,2024-08-06 09:00:00,2024-08-07 01:00:00,1.0
EUR_AUD,2024-08-06 17:00:00,2024-08-08 13:00:00,1.0
USD_JPY,2024-08-06 17:00:00,2024-08-07 01:00:00,1.0
USD_ZAR,2024-08-06 17:00:00,2024-08-07 09:00:00,1.0
USD_CAD,2024-08-08 13:00:00,2024-08-20 09:00:00,-1.0
USD_CAD,2024-08-09 01:00:00,2024-08-21 09:00:00,-1.0
EUR_CAD,2024-08-12 05:00:00,2024-08-20 13:00:00,1.0
USD_CAD,2024-08-12 05:00:00,2024-08-21 13:00:00,-1.0
EUR_NZD,2024-08-13 05:00:00,2024-08-14 01:00:00,1.0
AUD_JPY,2024-08-13 21:00:00,2024-08-15 13:00:00,-1.0
EUR_JPY,2024-08-14 13:00:00,2024-08-15 13:00:00,1.0
NZD_USD,2024-08-15 09:00:00,2024-08-16 17:00:00,1.0
NZD_CAD,2024-08-15 17:00:00,2024-08-19 01:00:00,1.0
NZD_USD,2024-08-15 17:00:00,2024-08-16 17:00:00,1.0
AUD_JPY,2024-08-16 13:00:00,2024-08-19 05:00:00,1.0
AUD_JPY,2024-08-18 21:00:00,2024-08-19 01:00:00,1.0
USD_JPY,2024-08-19 21:00:00,2024-08-21 17:00:00,-1.0
NZD_CHF,2024-08-21 05:00:00,2024-08-29 05:00:00,-1.0
CHF_JPY,2024-08-26 09:00:00,2024-08-28 13:00:00,1.0
CAD_JPY,2024-08-27 05:00:00,2024-09-02 05:00:00,-1.0
USD_CAD,2024-08-28 21:00:00,2024-09-10 13:00:00,1.0
CAD_JPY,2024-08-29 09:00:00,2024-09-02 13:00:00,-1.0
CAD_CHF,2024-09-01 21:00:00,2024-09-06 05:00:00,1.0
GBP_AUD,2024-09-02 05:00:00,2024-09-03 21:00:00,1.0
GBP_AUD,2024-09-02 13:00:00,2024-09-03 21:00:00,1.0
EUR_USD,2024-09-03 01:00:00,2024-09-18 17:00:00,1.0
AUD_CHF,2024-09-04 13:00:00,2024-09-06 13:00:00,-1.0
EUR_AUD,2024-09-04 13:00:00,2024-09-23 05:00:00,1.0
NZD_CAD,2024-09-04 21:00:00,2024-09-18 05:00:00,1.0
USD_SEK,2024-09-06 05:00:00,2024-09-09 05:00:00,1.0
NZD_USD,2024-09-11 09:00:00,2024-09-12 21:00:00,1.0
USD_PLN,2024-09-12 05:00:00,2024-09-13 13:00:00,1.0
USD_ZAR,2024-09-12 05:00:00,2024-09-12 17:00:00,1.0
AUD_CAD,2024-09-13 13:00:00,2024-09-18 05:00:00,-1.0
USD_SEK,2024-09-17 21:00:00,2024-09-24 21:00:00,-1.0
EUR_JPY,2024-09-17 21:00:00,2024-09-19 01:00:00,1.0
NZD_JPY,2024-09-17 21:00:00,2024-09-18 21:00:00,1.0
USD_SEK,2024-09-18 05:00:00,2024-09-24 21:00:00,-1.0
EUR_USD,2024-09-18 21:00:00,2024-09-24 21:00:00,1.0
GBP_NZD,2024-09-19 05:00:00,2024-10-08 01:00:00,1.0
USD_CAD,2024-09-20 09:00:00,2024-10-09 09:00:00,1.0
EUR_CAD,2024-09-24 09:00:00,2024-10-02 13:00:00,-1.0
GBP_AUD,2024-09-24 13:00:00,2024-10-01 17:00:00,-1.0
GBP_AUD,2024-09-25 05:00:00,2024-10-02 01:00:00,-1.0
USD_SEK,2024-09-25 09:00:00,2024-10-01 09:00:00,1.0
EUR_NZD,2024-09-30 13:00:00,2024-10-02 21:00:00,1.0
NZD_CHF,2024-10-01 09:00:00,2024-10-03 05:00:00,1.0
EUR_GBP,2024-10-01 09:00:00,2024-10-03 05:00:00,1.0
USD_ZAR,2024-10-06 21:00:00,2024-10-09 05:00:00,-1.0
AUD_USD,2024-10-10 05:00:00,2024-10-21 13:00:00,-1.0
USD_CZK,2024-10-10 13:00:00,2024-10-23 17:00:00,-1.0
AUD_USD,2024-10-10 13:00:00,2024-10-21 21:00:00,-1.0
USD_SGD,2024-10-10 13:00:00,2024-10-23 09:00:00,-1.0
NZD_USD,2024-10-10 13:00:00,2024-10-23 09:00:00,-1.0
AUD_JPY,2024-10-14 13:00:00,2024-10-15 21:00:00,1.0
USD_SGD,2024-10-15 13:00:00,2024-10-23 09:00:00,-1.0
EUR_AUD,2024-10-16 09:00:00,2024-10-18 01:00:00,1.0
EUR_NZD,2024-10-18 05:00:00,2024-10-25 01:00:00,1.0
USD_CZK,2024-10-22 09:00:00,2024-11-06 02:00:00,-1.0
GBP_AUD,2024-10-22 09:00:00,2024-10-25 01:00:00,1.0
USD_CZK,2024-10-22 21:00:00,2024-11-06 02:00:00,-1.0
USD_ZAR,2024-10-24 09:00:00,2024-11-01 09:00:00,1.0
